Player,Club,Championship,Date
184455,Botafogo / RJ,Serie_A,22/05/2016
381047,Sport / PE,Serie_A,22/05/2016
163514,Sport / PE,Serie_A,22/05/2016
348257,Botafogo / RJ,Serie_A,22/05/2016
161518,Botafogo / RJ,Serie_A,22/05/2016
291540,Sport / PE,Serie_A,22/05/2016
372434,Botafogo / RJ,Serie_A,22/05/2016
310596,Botafogo / RJ,Serie_A,25/05/2016
541831,Botafogo / RJ,Serie_A,25/05/2016
309431,Botafogo / RJ,Serie_A,25/05/2016
154989,Botafogo / RJ,Serie_A,25/05/2016
413248,Botafogo / RJ,Serie_A,25/05/2016
303187,Botafogo / RJ,Serie_A,25/05/2016
169938,Botafogo / RJ,Serie_A,25/05/2016
310627,Botafogo / RJ,Serie_A,25/05/2016
348257,Botafogo / RJ,Serie_A,25/05/2016
158204,Botafogo / RJ,Serie_A,25/05/2016
184455,Botafogo / RJ,Serie_A,25/05/2016
355990,Athletico Paranaense / PR,Serie_A,25/05/2016
344841,Athletico Paranaense / PR,Serie_A,25/05/2016
307317,Athletico Paranaense / PR,Serie_A,25/05/2016
154497,Athletico Paranaense / PR,Serie_A,25/05/2016
322380,Athletico Paranaense / PR,Serie_A,25/05/2016
310312,Athletico Paranaense / PR,Serie_A,25/05/2016
170077,Athletico Paranaense / PR,Serie_A,25/05/2016
306616,Athletico Paranaense / PR,Serie_A,25/05/2016
171788,Athletico Paranaense / PR,Serie_A,25/05/2016
320930,Athletico Paranaense / PR,Serie_A,25/05/2016
169050,Athletico Paranaense / PR,Serie_A,25/05/2016
299111,Botafogo / RJ,Serie_A,25/05/2016
294769,Athletico Paranaense / PR,Serie_A,25/05/2016
316754,Botafogo / RJ,Serie_A,25/05/2016
179832,Athletico Paranaense / PR,Serie_A,25/05/2016
296337,Athletico Paranaense / PR,Serie_A,25/05/2016
540905,Botafogo / RJ,Serie_A,25/05/2016
355960,Flamengo / RJ,Serie_A,25/05/2016
353568,Flamengo / RJ,Serie_A,25/05/2016
399284,Flamengo / RJ,Serie_A,25/05/2016
293420,Flamengo / RJ,Serie_A,25/05/2016
162907,Flamengo / RJ,Serie_A,25/05/2016
178361,Flamengo / RJ,Serie_A,25/05/2016
123816,Flamengo / RJ,Serie_A,25/05/2016
320593,Flamengo / RJ,Serie_A,25/05/2016
305976,Flamengo / RJ,Serie_A,25/05/2016
293440,Flamengo / RJ,Serie_A,25/05/2016
175411,Flamengo / RJ,Serie_A,25/05/2016
171547,Chapecoense / SC,Serie_A,25/05/2016
158402,Chapecoense / SC,Serie_A,25/05/2016
330386,Chapecoense / SC,Serie_A,25/05/2016
169902,Chapecoense / SC,Serie_A,25/05/2016
354909,Chapecoense / SC,Serie_A,25/05/2016
168939,Chapecoense / SC,Serie_A,25/05/2016
305876,Chapecoense / SC,Serie_A,25/05/2016
340218,Chapecoense / SC,Serie_A,25/05/2016
140653,Chapecoense / SC,Serie_A,25/05/2016
159209,Chapecoense / SC,Serie_A,25/05/2016
185301,Chapecoense / SC,Serie_A,25/05/2016
387012,Flamengo / RJ,Serie_A,25/05/2016
156351,Flamengo / RJ,Serie_A,25/05/2016
310950,Flamengo / RJ,Serie_A,25/05/2016
304434,Chapecoense / SC,Serie_A,25/05/2016
165524,Chapecoense / SC,Serie_A,25/05/2016
184095,Chapecoense / SC,Serie_A,25/05/2016
186547,Figueirense / SC,Serie_A,25/05/2016
151437,Figueirense / SC,Serie_A,25/05/2016
296075,Figueirense / SC,Serie_A,25/05/2016
358318,Figueirense / SC,Serie_A,25/05/2016
169529,Figueirense / SC,Serie_A,25/05/2016
511533,Figueirense / SC,Serie_A,25/05/2016
190424,Figueirense / SC,Serie_A,25/05/2016
336063,Figueirense / SC,Serie_A,25/05/2016
312015,Figueirense / SC,Serie_A,25/05/2016
181437,Figueirense / SC,Serie_A,25/05/2016
169835,Figueirense / SC,Serie_A,25/05/2016
294382,Santos / SP,Serie_A,25/05/2016
384124,Santos / SP,Serie_A,25/05/2016
183844,Santos / SP,Serie_A,25/05/2016
322748,Santos / SP,Serie_A,25/05/2016
168008,Santos / SP,Serie_A,25/05/2016
186450,Santos / SP,Serie_A,25/05/2016
170272,Santos / SP,Serie_A,25/05/2016
185974,Santos / SP,Serie_A,25/05/2016
123823,Santos / SP,Serie_A,25/05/2016
402984,Santos / SP,Serie_A,25/05/2016
177770,Santos / SP,Serie_A,25/05/2016
324030,Figueirense / SC,Serie_A,25/05/2016
311794,Santos / SP,Serie_A,25/05/2016
311358,Figueirense / SC,Serie_A,25/05/2016
354299,Santos / SP,Serie_A,25/05/2016
541608,Figueirense / SC,Serie_A,25/05/2016
328835,Santos / SP,Serie_A,25/05/2016
313755,América / MG,Serie_A,25/05/2016
306822,América / MG,Serie_A,25/05/2016
298660,América / MG,Serie_A,25/05/2016
170427,América / MG,Serie_A,25/05/2016
175323,América / MG,Serie_A,25/05/2016
137403,América / MG,Serie_A,25/05/2016
359362,América / MG,Serie_A,25/05/2016
179928,América / MG,Serie_A,25/05/2016
162004,América / MG,Serie_A,25/05/2016
312572,América / MG,Serie_A,25/05/2016
306025,América / MG,Serie_A,25/05/2016
184273,Vitória / BA,Serie_A,25/05/2016
146539,Vitória / BA,Serie_A,25/05/2016
180083,Vitória / BA,Serie_A,25/05/2016
159684,Vitória / BA,Serie_A,25/05/2016
189046,Vitória / BA,Serie_A,25/05/2016
402095,Vitória / BA,Serie_A,25/05/2016
176512,Vitória / BA,Serie_A,25/05/2016
177152,Vitória / BA,Serie_A,25/05/2016
186564,Vitória / BA,Serie_A,25/05/2016
185126,Vitória / BA,Serie_A,25/05/2016
184307,Vitória / BA,Serie_A,25/05/2016
335878,América / MG,Serie_A,25/05/2016
150591,Vitória / BA,Serie_A,25/05/2016
387313,Vitória / BA,Serie_A,25/05/2016
177802,América / MG,Serie_A,25/05/2016
307680,América / MG,Serie_A,25/05/2016
369136,Vitória / BA,Serie_A,25/05/2016
159190,Santa Cruz / PE,Serie_A,25/05/2016
137644,Santa Cruz / PE,Serie_A,25/05/2016
160028,Santa Cruz / PE,Serie_A,25/05/2016
333318,Santa Cruz / PE,Serie_A,25/05/2016
147010,Santa Cruz / PE,Serie_A,25/05/2016
180789,Santa Cruz / PE,Serie_A,25/05/2016
174602,Santa Cruz / PE,Serie_A,25/05/2016
375634,Santa Cruz / PE,Serie_A,25/05/2016
292833,Santa Cruz / PE,Serie_A,25/05/2016
188960,Santa Cruz / PE,Serie_A,25/05/2016
548622,Santa Cruz / PE,Serie_A,25/05/2016
540980,Cruzeiro / MG,Serie_A,25/05/2016
170812,Cruzeiro / MG,Serie_A,25/05/2016
166061,Cruzeiro / MG,Serie_A,25/05/2016
535421,Cruzeiro / MG,Serie_A,25/05/2016
306786,Cruzeiro / MG,Serie_A,25/05/2016
335379,Cruzeiro / MG,Serie_A,25/05/2016
178827,Cruzeiro / MG,Serie_A,25/05/2016
298642,Cruzeiro / MG,Serie_A,25/05/2016
166647,Cruzeiro / MG,Serie_A,25/05/2016
129292,Cruzeiro / MG,Serie_A,25/05/2016
521990,Cruzeiro / MG,Serie_A,25/05/2016
185012,Santa Cruz / PE,Serie_A,25/05/2016
174194,Santa Cruz / PE,Serie_A,25/05/2016
401299,Cruzeiro / MG,Serie_A,25/05/2016
303545,Cruzeiro / MG,Serie_A,25/05/2016
389228,Cruzeiro / MG,Serie_A,25/05/2016
335303,Santa Cruz / PE,Serie_A,25/05/2016
308348,Palmeiras / SP,Serie_A,25/05/2016
300140,Palmeiras / SP,Serie_A,25/05/2016
431525,Palmeiras / SP,Serie_A,25/05/2016
338849,Palmeiras / SP,Serie_A,25/05/2016
353798,Palmeiras / SP,Serie_A,25/05/2016
157280,Palmeiras / SP,Serie_A,25/05/2016
154144,Palmeiras / SP,Serie_A,25/05/2016
291738,Palmeiras / SP,Serie_A,25/05/2016
137377,Palmeiras / SP,Serie_A,25/05/2016
389307,Palmeiras / SP,Serie_A,25/05/2016
173180,Palmeiras / SP,Serie_A,25/05/2016
155840,Fluminense / RJ,Serie_A,25/05/2016
177411,Fluminense / RJ,Serie_A,25/05/2016
165198,Fluminense / RJ,Serie_A,25/05/2016
156034,Fluminense / RJ,Serie_A,25/05/2016
148994,Fluminense / RJ,Serie_A,25/05/2016
137990,Fluminense / RJ,Serie_A,25/05/2016
291843,Fluminense / RJ,Serie_A,25/05/2016
167958,Fluminense / RJ,Serie_A,25/05/2016
161301,Fluminense / RJ,Serie_A,25/05/2016
313426,Fluminense / RJ,Serie_A,25/05/2016
179486,Fluminense / RJ,Serie_A,25/05/2016
143465,Palmeiras / SP,Serie_A,25/05/2016
178704,Palmeiras / SP,Serie_A,25/05/2016
339900,Fluminense / RJ,Serie_A,25/05/2016
459496,Fluminense / RJ,Serie_A,25/05/2016
120743,Fluminense / RJ,Serie_A,25/05/2016
120815,Palmeiras / SP,Serie_A,25/05/2016
377697,Internacional / RS,Serie_A,26/05/2016
293384,Internacional / RS,Serie_A,26/05/2016
293393,Internacional / RS,Serie_A,26/05/2016
175065,Internacional / RS,Serie_A,26/05/2016
309438,Internacional / RS,Serie_A,26/05/2016
178875,Internacional / RS,Serie_A,26/05/2016
307245,Internacional / RS,Serie_A,26/05/2016
298793,Internacional / RS,Serie_A,26/05/2016
295792,Internacional / RS,Serie_A,26/05/2016
165830,Internacional / RS,Serie_A,26/05/2016
172039,Internacional / RS,Serie_A,26/05/2016
320857,Sport / PE,Serie_A,26/05/2016
141516,Sport / PE,Serie_A,26/05/2016
316689,Sport / PE,Serie_A,26/05/2016
161625,Sport / PE,Serie_A,26/05/2016
381047,Sport / PE,Serie_A,26/05/2016
184833,Sport / PE,Serie_A,26/05/2016
175242,Sport / PE,Serie_A,26/05/2016
541170,Sport / PE,Serie_A,26/05/2016
346636,Sport / PE,Serie_A,26/05/2016
292428,Sport / PE,Serie_A,26/05/2016
130014,Sport / PE,Serie_A,26/05/2016
304239,Internacional / RS,Serie_A,26/05/2016
541169,Sport / PE,Serie_A,26/05/2016
163514,Sport / PE,Serie_A,26/05/2016
291540,Sport / PE,Serie_A,26/05/2016
163518,Internacional / RS,Serie_A,26/05/2016
355362,Internacional / RS,Serie_A,26/05/2016
186142,Coritiba / PR,Serie_A,25/05/2016
186140,Coritiba / PR,Serie_A,25/05/2016
174223,Coritiba / PR,Serie_A,25/05/2016
138932,Coritiba / PR,Serie_A,25/05/2016
145923,Coritiba / PR,Serie_A,25/05/2016
150176,Coritiba / PR,Serie_A,25/05/2016
312048,Coritiba / PR,Serie_A,25/05/2016
549415,Coritiba / PR,Serie_A,25/05/2016
155508,Coritiba / PR,Serie_A,25/05/2016
150943,Coritiba / PR,Serie_A,25/05/2016
378851,Coritiba / PR,Serie_A,25/05/2016
522233,São Paulo / SP,Serie_A,25/05/2016
374303,São Paulo / SP,Serie_A,25/05/2016
178178,São Paulo / SP,Serie_A,25/05/2016
170540,São Paulo / SP,Serie_A,25/05/2016
172292,São Paulo / SP,Serie_A,25/05/2016
351849,São Paulo / SP,Serie_A,25/05/2016
321561,São Paulo / SP,Serie_A,25/05/2016
178095,São Paulo / SP,Serie_A,25/05/2016
353262,São Paulo / SP,Serie_A,25/05/2016
300791,São Paulo / SP,Serie_A,25/05/2016
337413,São Paulo / SP,Serie_A,25/05/2016
307277,Coritiba / PR,Serie_A,25/05/2016
343235,Coritiba / PR,Serie_A,25/05/2016
169945,São Paulo / SP,Serie_A,25/05/2016
291780,São Paulo / SP,Serie_A,25/05/2016
375729,Coritiba / PR,Serie_A,25/05/2016
172996,São Paulo / SP,Serie_A,25/05/2016
177853,Corinthians / SP,Serie_A,26/05/2016
346745,Corinthians / SP,Serie_A,26/05/2016
292205,Corinthians / SP,Serie_A,26/05/2016
292132,Corinthians / SP,Serie_A,26/05/2016
328813,Corinthians / SP,Serie_A,26/05/2016
175320,Corinthians / SP,Serie_A,26/05/2016
190389,Corinthians / SP,Serie_A,26/05/2016
177050,Corinthians / SP,Serie_A,26/05/2016
171975,Corinthians / SP,Serie_A,26/05/2016
154208,Corinthians / SP,Serie_A,26/05/2016
179465,Corinthians / SP,Serie_A,26/05/2016
443517,Ponte Preta / SP,Serie_A,26/05/2016
337508,Ponte Preta / SP,Serie_A,26/05/2016
376734,Ponte Preta / SP,Serie_A,26/05/2016
152788,Ponte Preta / SP,Serie_A,26/05/2016
174755,Ponte Preta / SP,Serie_A,26/05/2016
167600,Ponte Preta / SP,Serie_A,26/05/2016
332318,Ponte Preta / SP,Serie_A,26/05/2016
175557,Ponte Preta / SP,Serie_A,26/05/2016
457323,Ponte Preta / SP,Serie_A,26/05/2016
164019,Ponte Preta / SP,Serie_A,26/05/2016
328680,Ponte Preta / SP,Serie_A,26/05/2016
185339,Ponte Preta / SP,Serie_A,26/05/2016
189822,Ponte Preta / SP,Serie_A,26/05/2016
127754,Ponte Preta / SP,Serie_A,26/05/2016
307366,Corinthians / SP,Serie_A,26/05/2016
292942,Corinthians / SP,Serie_A,26/05/2016
339258,Corinthians / SP,Serie_A,26/05/2016
292357,Atlético Mineiro / MG,Serie_A,26/05/2016
176390,Atlético Mineiro / MG,Serie_A,26/05/2016
181262,Atlético Mineiro / MG,Serie_A,26/05/2016
163939,Atlético Mineiro / MG,Serie_A,26/05/2016
188260,Atlético Mineiro / MG,Serie_A,26/05/2016
162467,Atlético Mineiro / MG,Serie_A,26/05/2016
307018,Atlético Mineiro / MG,Serie_A,26/05/2016
156659,Atlético Mineiro / MG,Serie_A,26/05/2016
380745,Atlético Mineiro / MG,Serie_A,26/05/2016
353824,Atlético Mineiro / MG,Serie_A,26/05/2016
165439,Atlético Mineiro / MG,Serie_A,26/05/2016
172123,Grêmio / RS,Serie_A,26/05/2016
168351,Grêmio / RS,Serie_A,26/05/2016
146817,Grêmio / RS,Serie_A,26/05/2016
161745,Grêmio / RS,Serie_A,26/05/2016
409960,Grêmio / RS,Serie_A,26/05/2016
165322,Grêmio / RS,Serie_A,26/05/2016
178486,Grêmio / RS,Serie_A,26/05/2016
178303,Grêmio / RS,Serie_A,26/05/2016
387400,Grêmio / RS,Serie_A,26/05/2016
166603,Grêmio / RS,Serie_A,26/05/2016
172404,Grêmio / RS,Serie_A,26/05/2016
295548,Grêmio / RS,Serie_A,26/05/2016
379065,Grêmio / RS,Serie_A,26/05/2016
363926,Grêmio / RS,Serie_A,26/05/2016
350018,Atlético Mineiro / MG,Serie_A,26/05/2016
178620,Atlético Mineiro / MG,Serie_A,26/05/2016
312907,Atlético Mineiro / MG,Serie_A,26/05/2016
540980,Cruzeiro / MG,Serie_A,28/05/2016
170812,Cruzeiro / MG,Serie_A,28/05/2016
166061,Cruzeiro / MG,Serie_A,28/05/2016
535421,Cruzeiro / MG,Serie_A,28/05/2016
306786,Cruzeiro / MG,Serie_A,28/05/2016
335379,Cruzeiro / MG,Serie_A,28/05/2016
174360,Cruzeiro / MG,Serie_A,28/05/2016
298642,Cruzeiro / MG,Serie_A,28/05/2016
541416,Cruzeiro / MG,Serie_A,28/05/2016
129292,Cruzeiro / MG,Serie_A,28/05/2016
521990,Cruzeiro / MG,Serie_A,28/05/2016
335878,América / MG,Serie_A,28/05/2016
313755,América / MG,Serie_A,28/05/2016
306822,América / MG,Serie_A,28/05/2016
306025,América / MG,Serie_A,28/05/2016
170427,América / MG,Serie_A,28/05/2016
175323,América / MG,Serie_A,28/05/2016
137403,América / MG,Serie_A,28/05/2016
359362,América / MG,Serie_A,28/05/2016
179928,América / MG,Serie_A,28/05/2016
312572,América / MG,Serie_A,28/05/2016
298660,América / MG,Serie_A,28/05/2016
303545,Cruzeiro / MG,Serie_A,28/05/2016
172189,Cruzeiro / MG,Serie_A,28/05/2016
363229,América / MG,Serie_A,28/05/2016
521982,Cruzeiro / MG,Serie_A,28/05/2016
318036,América / MG,Serie_A,28/05/2016
337261,América / MG,Serie_A,28/05/2016
355990,Athletico Paranaense / PR,Serie_A,28/05/2016
294769,Athletico Paranaense / PR,Serie_A,28/05/2016
344841,Athletico Paranaense / PR,Serie_A,28/05/2016
154497,Athletico Paranaense / PR,Serie_A,28/05/2016
322380,Athletico Paranaense / PR,Serie_A,28/05/2016
310312,Athletico Paranaense / PR,Serie_A,28/05/2016
170077,Athletico Paranaense / PR,Serie_A,28/05/2016
306616,Athletico Paranaense / PR,Serie_A,28/05/2016
171788,Athletico Paranaense / PR,Serie_A,28/05/2016
320930,Athletico Paranaense / PR,Serie_A,28/05/2016
169050,Athletico Paranaense / PR,Serie_A,28/05/2016
186547,Figueirense / SC,Serie_A,28/05/2016
151437,Figueirense / SC,Serie_A,28/05/2016
296075,Figueirense / SC,Serie_A,28/05/2016
358318,Figueirense / SC,Serie_A,28/05/2016
169529,Figueirense / SC,Serie_A,28/05/2016
511533,Figueirense / SC,Serie_A,28/05/2016
190424,Figueirense / SC,Serie_A,28/05/2016
312015,Figueirense / SC,Serie_A,28/05/2016
181437,Figueirense / SC,Serie_A,28/05/2016
169835,Figueirense / SC,Serie_A,28/05/2016
311358,Figueirense / SC,Serie_A,28/05/2016
182609,Athletico Paranaense / PR,Serie_A,28/05/2016
541608,Figueirense / SC,Serie_A,28/05/2016
324030,Figueirense / SC,Serie_A,28/05/2016
179832,Athletico Paranaense / PR,Serie_A,28/05/2016
307317,Athletico Paranaense / PR,Serie_A,28/05/2016
336063,Figueirense / SC,Serie_A,28/05/2016
165524,Chapecoense / SC,Serie_A,28/05/2016
171547,Chapecoense / SC,Serie_A,28/05/2016
169902,Chapecoense / SC,Serie_A,28/05/2016
330386,Chapecoense / SC,Serie_A,28/05/2016
340218,Chapecoense / SC,Serie_A,28/05/2016
168939,Chapecoense / SC,Serie_A,28/05/2016
305876,Chapecoense / SC,Serie_A,28/05/2016
140653,Chapecoense / SC,Serie_A,28/05/2016
159209,Chapecoense / SC,Serie_A,28/05/2016
185301,Chapecoense / SC,Serie_A,28/05/2016
330720,Chapecoense / SC,Serie_A,28/05/2016
159190,Santa Cruz / PE,Serie_A,28/05/2016
137644,Santa Cruz / PE,Serie_A,28/05/2016
160028,Santa Cruz / PE,Serie_A,28/05/2016
147010,Santa Cruz / PE,Serie_A,28/05/2016
180789,Santa Cruz / PE,Serie_A,28/05/2016
186128,Santa Cruz / PE,Serie_A,28/05/2016
185012,Santa Cruz / PE,Serie_A,28/05/2016
174194,Santa Cruz / PE,Serie_A,28/05/2016
375634,Santa Cruz / PE,Serie_A,28/05/2016
292833,Santa Cruz / PE,Serie_A,28/05/2016
188960,Santa Cruz / PE,Serie_A,28/05/2016
354909,Chapecoense / SC,Serie_A,28/05/2016
158402,Chapecoense / SC,Serie_A,28/05/2016
304434,Chapecoense / SC,Serie_A,28/05/2016
306852,Santa Cruz / PE,Serie_A,28/05/2016
548622,Santa Cruz / PE,Serie_A,28/05/2016
308525,Santa Cruz / PE,Serie_A,28/05/2016
155541,Ponte Preta / SP,Serie_A,29/05/2016
443517,Ponte Preta / SP,Serie_A,29/05/2016
337508,Ponte Preta / SP,Serie_A,29/05/2016
152788,Ponte Preta / SP,Serie_A,29/05/2016
174755,Ponte Preta / SP,Serie_A,29/05/2016
167600,Ponte Preta / SP,Serie_A,29/05/2016
332318,Ponte Preta / SP,Serie_A,29/05/2016
175557,Ponte Preta / SP,Serie_A,29/05/2016
457323,Ponte Preta / SP,Serie_A,29/05/2016
164019,Ponte Preta / SP,Serie_A,29/05/2016
163885,Ponte Preta / SP,Serie_A,29/05/2016
355960,Flamengo / RJ,Serie_A,29/05/2016
353568,Flamengo / RJ,Serie_A,29/05/2016
399284,Flamengo / RJ,Serie_A,29/05/2016
312663,Flamengo / RJ,Serie_A,29/05/2016
293420,Flamengo / RJ,Serie_A,29/05/2016
162907,Flamengo / RJ,Serie_A,29/05/2016
293440,Flamengo / RJ,Serie_A,29/05/2016
320593,Flamengo / RJ,Serie_A,29/05/2016
305976,Flamengo / RJ,Serie_A,29/05/2016
173277,Flamengo / RJ,Serie_A,29/05/2016
177010,Flamengo / RJ,Serie_A,29/05/2016
301087,Ponte Preta / SP,Serie_A,29/05/2016
127754,Ponte Preta / SP,Serie_A,29/05/2016
335611,Flamengo / RJ,Serie_A,29/05/2016
189822,Ponte Preta / SP,Serie_A,29/05/2016
541232,Flamengo / RJ,Serie_A,29/05/2016
156351,Flamengo / RJ,Serie_A,29/05/2016
143841,Sport / PE,Serie_A,29/05/2016
316689,Sport / PE,Serie_A,29/05/2016
141516,Sport / PE,Serie_A,29/05/2016
161625,Sport / PE,Serie_A,29/05/2016
381047,Sport / PE,Serie_A,29/05/2016
184833,Sport / PE,Serie_A,29/05/2016
175242,Sport / PE,Serie_A,29/05/2016
346636,Sport / PE,Serie_A,29/05/2016
175475,Sport / PE,Serie_A,29/05/2016
292428,Sport / PE,Serie_A,29/05/2016
130014,Sport / PE,Serie_A,29/05/2016
177853,Corinthians / SP,Serie_A,29/05/2016
346745,Corinthians / SP,Serie_A,29/05/2016
292205,Corinthians / SP,Serie_A,29/05/2016
292132,Corinthians / SP,Serie_A,29/05/2016
328813,Corinthians / SP,Serie_A,29/05/2016
175320,Corinthians / SP,Serie_A,29/05/2016
190389,Corinthians / SP,Serie_A,29/05/2016
177050,Corinthians / SP,Serie_A,29/05/2016
171975,Corinthians / SP,Serie_A,29/05/2016
154208,Corinthians / SP,Serie_A,29/05/2016
179465,Corinthians / SP,Serie_A,29/05/2016
292592,Corinthians / SP,Serie_A,29/05/2016
550946,Sport / PE,Serie_A,29/05/2016
163514,Sport / PE,Serie_A,29/05/2016
307366,Corinthians / SP,Serie_A,29/05/2016
184273,Vitória / BA,Serie_A,29/05/2016
146539,Vitória / BA,Serie_A,29/05/2016
180083,Vitória / BA,Serie_A,29/05/2016
159684,Vitória / BA,Serie_A,29/05/2016
189046,Vitória / BA,Serie_A,29/05/2016
295087,Vitória / BA,Serie_A,29/05/2016
402095,Vitória / BA,Serie_A,29/05/2016
177152,Vitória / BA,Serie_A,29/05/2016
430588,Vitória / BA,Serie_A,29/05/2016
185126,Vitória / BA,Serie_A,29/05/2016
293180,Vitória / BA,Serie_A,29/05/2016
176390,Atlético Mineiro / MG,Serie_A,29/05/2016
181262,Atlético Mineiro / MG,Serie_A,29/05/2016
163939,Atlético Mineiro / MG,Serie_A,29/05/2016
188260,Atlético Mineiro / MG,Serie_A,29/05/2016
178620,Atlético Mineiro / MG,Serie_A,29/05/2016
324805,Atlético Mineiro / MG,Serie_A,29/05/2016
162467,Atlético Mineiro / MG,Serie_A,29/05/2016
307018,Atlético Mineiro / MG,Serie_A,29/05/2016
156659,Atlético Mineiro / MG,Serie_A,29/05/2016
312907,Atlético Mineiro / MG,Serie_A,29/05/2016
353824,Atlético Mineiro / MG,Serie_A,29/05/2016
337826,Vitória / BA,Serie_A,29/05/2016
150591,Vitória / BA,Serie_A,29/05/2016
292357,Atlético Mineiro / MG,Serie_A,29/05/2016
350018,Atlético Mineiro / MG,Serie_A,29/05/2016
387313,Vitória / BA,Serie_A,29/05/2016
374015,Atlético Mineiro / MG,Serie_A,29/05/2016
175878,Fluminense / RJ,Serie_A,29/05/2016
155840,Fluminense / RJ,Serie_A,29/05/2016
459496,Fluminense / RJ,Serie_A,29/05/2016
165198,Fluminense / RJ,Serie_A,29/05/2016
156034,Fluminense / RJ,Serie_A,29/05/2016
148994,Fluminense / RJ,Serie_A,29/05/2016
137990,Fluminense / RJ,Serie_A,29/05/2016
291843,Fluminense / RJ,Serie_A,29/05/2016
167958,Fluminense / RJ,Serie_A,29/05/2016
161301,Fluminense / RJ,Serie_A,29/05/2016
313426,Fluminense / RJ,Serie_A,29/05/2016
310596,Botafogo / RJ,Serie_A,29/05/2016
299111,Botafogo / RJ,Serie_A,29/05/2016
541831,Botafogo / RJ,Serie_A,29/05/2016
309431,Botafogo / RJ,Serie_A,29/05/2016
154989,Botafogo / RJ,Serie_A,29/05/2016
307735,Botafogo / RJ,Serie_A,29/05/2016
413248,Botafogo / RJ,Serie_A,29/05/2016
303187,Botafogo / RJ,Serie_A,29/05/2016
169938,Botafogo / RJ,Serie_A,29/05/2016
348257,Botafogo / RJ,Serie_A,29/05/2016
158204,Botafogo / RJ,Serie_A,29/05/2016
308376,Fluminense / RJ,Serie_A,29/05/2016
337172,Botafogo / RJ,Serie_A,29/05/2016
316754,Botafogo / RJ,Serie_A,29/05/2016
339900,Fluminense / RJ,Serie_A,29/05/2016
432491,Fluminense / RJ,Serie_A,29/05/2016
540905,Botafogo / RJ,Serie_A,29/05/2016
522233,São Paulo / SP,Serie_A,29/05/2016
162393,São Paulo / SP,Serie_A,29/05/2016
178178,São Paulo / SP,Serie_A,29/05/2016
170540,São Paulo / SP,Serie_A,29/05/2016
172292,São Paulo / SP,Serie_A,29/05/2016
172996,São Paulo / SP,Serie_A,29/05/2016
178095,São Paulo / SP,Serie_A,29/05/2016
353262,São Paulo / SP,Serie_A,29/05/2016
300791,São Paulo / SP,Serie_A,29/05/2016
184364,São Paulo / SP,Serie_A,29/05/2016
337413,São Paulo / SP,Serie_A,29/05/2016
120815,Palmeiras / SP,Serie_A,29/05/2016
300140,Palmeiras / SP,Serie_A,29/05/2016
308348,Palmeiras / SP,Serie_A,29/05/2016
431525,Palmeiras / SP,Serie_A,29/05/2016
293712,Palmeiras / SP,Serie_A,29/05/2016
353798,Palmeiras / SP,Serie_A,29/05/2016
143465,Palmeiras / SP,Serie_A,29/05/2016
291738,Palmeiras / SP,Serie_A,29/05/2016
137377,Palmeiras / SP,Serie_A,29/05/2016
389307,Palmeiras / SP,Serie_A,29/05/2016
173180,Palmeiras / SP,Serie_A,29/05/2016
158615,Palmeiras / SP,Serie_A,29/05/2016
178704,Palmeiras / SP,Serie_A,29/05/2016
302795,Palmeiras / SP,Serie_A,29/05/2016
316640,São Paulo / SP,Serie_A,29/05/2016
169945,São Paulo / SP,Serie_A,29/05/2016
291780,São Paulo / SP,Serie_A,29/05/2016
168351,Grêmio / RS,Serie_A,29/05/2016
146817,Grêmio / RS,Serie_A,29/05/2016
363926,Grêmio / RS,Serie_A,29/05/2016
161745,Grêmio / RS,Serie_A,29/05/2016
409960,Grêmio / RS,Serie_A,29/05/2016
379065,Grêmio / RS,Serie_A,29/05/2016
165322,Grêmio / RS,Serie_A,29/05/2016
178486,Grêmio / RS,Serie_A,29/05/2016
387400,Grêmio / RS,Serie_A,29/05/2016
166603,Grêmio / RS,Serie_A,29/05/2016
295548,Grêmio / RS,Serie_A,29/05/2016
186142,Coritiba / PR,Serie_A,29/05/2016
186140,Coritiba / PR,Serie_A,29/05/2016
174223,Coritiba / PR,Serie_A,29/05/2016
