Player,Club,Championship,Date
309601,Moto Club / MA,Serie_D,27/07/2014
172731,Moto Club / MA,Serie_D,27/07/2014
143703,Interporto / TO,Serie_D,27/07/2014
291415,Interporto / TO,Serie_D,27/07/2014
181185,Interporto / TO,Serie_D,27/07/2014
178085,Interporto / TO,Serie_D,27/07/2014
186917,Interporto / TO,Serie_D,27/07/2014
297418,Interporto / TO,Serie_D,27/07/2014
302728,Interporto / TO,Serie_D,27/07/2014
153547,Interporto / TO,Serie_D,27/07/2014
178939,Interporto / TO,Serie_D,27/07/2014
142328,Interporto / TO,Serie_D,27/07/2014
303859,Interporto / TO,Serie_D,27/07/2014
166146,Moto Club / MA,Serie_D,27/07/2014
325470,Moto Club / MA,Serie_D,27/07/2014
332012,Interporto / TO,Serie_D,27/07/2014
178789,Interporto / TO,Serie_D,27/07/2014
377777,Moto Club / MA,Serie_D,27/07/2014
177649,Interporto / TO,Serie_D,27/07/2014
309368,Central / PE,Serie_D,27/07/2014
178042,Central / PE,Serie_D,27/07/2014
164894,Central / PE,Serie_D,27/07/2014
371233,Central / PE,Serie_D,27/07/2014
153864,Central / PE,Serie_D,27/07/2014
177884,Central / PE,Serie_D,27/07/2014
316997,Central / PE,Serie_D,27/07/2014
135321,Central / PE,Serie_D,27/07/2014
297409,Central / PE,Serie_D,27/07/2014
146112,Central / PE,Serie_D,27/07/2014
176633,Central / PE,Serie_D,27/07/2014
164658,Campinense / PB,Serie_D,27/07/2014
156912,Campinense / PB,Serie_D,27/07/2014
156097,Campinense / PB,Serie_D,27/07/2014
160355,Campinense / PB,Serie_D,27/07/2014
169694,Campinense / PB,Serie_D,27/07/2014
150452,Campinense / PB,Serie_D,27/07/2014
307827,Campinense / PB,Serie_D,27/07/2014
187568,Campinense / PB,Serie_D,27/07/2014
184256,Campinense / PB,Serie_D,27/07/2014
144442,Campinense / PB,Serie_D,27/07/2014
178201,Campinense / PB,Serie_D,27/07/2014
313930,Central / PE,Serie_D,27/07/2014
151355,Campinense / PB,Serie_D,27/07/2014
144156,Central / PE,Serie_D,27/07/2014
172206,Campinense / PB,Serie_D,27/07/2014
292724,Central / PE,Serie_D,27/07/2014
165234,Campinense / PB,Serie_D,27/07/2014
177822,Jacuipense / BA,Serie_D,27/07/2014
341683,Jacuipense / BA,Serie_D,27/07/2014
299231,Jacuipense / BA,Serie_D,27/07/2014
399778,Jacuipense / BA,Serie_D,27/07/2014
387170,Jacuipense / BA,Serie_D,27/07/2014
186436,Jacuipense / BA,Serie_D,27/07/2014
310671,Jacuipense / BA,Serie_D,27/07/2014
309315,Jacuipense / BA,Serie_D,27/07/2014
376566,Jacuipense / BA,Serie_D,27/07/2014
332466,Jacuipense / BA,Serie_D,27/07/2014
178004,Jacuipense / BA,Serie_D,27/07/2014
187917,Baraúnas / RN,Serie_D,27/07/2014
175256,Baraúnas / RN,Serie_D,27/07/2014
293392,Baraúnas / RN,Serie_D,27/07/2014
159142,Baraúnas / RN,Serie_D,27/07/2014
302950,Baraúnas / RN,Serie_D,27/07/2014
368174,Baraúnas / RN,Serie_D,27/07/2014
172162,Baraúnas / RN,Serie_D,27/07/2014
341787,Baraúnas / RN,Serie_D,27/07/2014
133719,Baraúnas / RN,Serie_D,27/07/2014
324846,Baraúnas / RN,Serie_D,27/07/2014
175852,Baraúnas / RN,Serie_D,27/07/2014
300987,Baraúnas / RN,Serie_D,27/07/2014
165071,Baraúnas / RN,Serie_D,27/07/2014
184972,Baraúnas / RN,Serie_D,27/07/2014
164664,Jacuipense / BA,Serie_D,27/07/2014
180552,Jacuipense / BA,Serie_D,27/07/2014
172257,Jacuipense / BA,Serie_D,27/07/2014
158903,Confiança / SE,Serie_D,27/07/2014
151802,Confiança / SE,Serie_D,27/07/2014
326990,Confiança / SE,Serie_D,27/07/2014
174930,Confiança / SE,Serie_D,27/07/2014
188398,Confiança / SE,Serie_D,27/07/2014
143405,Confiança / SE,Serie_D,27/07/2014
167440,Confiança / SE,Serie_D,27/07/2014
177734,Confiança / SE,Serie_D,27/07/2014
146128,Confiança / SE,Serie_D,27/07/2014
372006,Confiança / SE,Serie_D,27/07/2014
328312,Confiança / SE,Serie_D,27/07/2014
306554,Porto / PE,Serie_D,27/07/2014
355060,Porto / PE,Serie_D,27/07/2014
355541,Porto / PE,Serie_D,27/07/2014
355513,Porto / PE,Serie_D,27/07/2014
188529,Porto / PE,Serie_D,27/07/2014
324735,Porto / PE,Serie_D,27/07/2014
391953,Porto / PE,Serie_D,27/07/2014
357280,Porto / PE,Serie_D,27/07/2014
341159,Porto / PE,Serie_D,27/07/2014
162876,Porto / PE,Serie_D,27/07/2014
340109,Porto / PE,Serie_D,27/07/2014
189111,Confiança / SE,Serie_D,27/07/2014
150858,Confiança / SE,Serie_D,27/07/2014
341557,Confiança / SE,Serie_D,27/07/2014
385488,Porto / PE,Serie_D,27/07/2014
413857,Globo / RN,Serie_D,27/07/2014
155843,Globo / RN,Serie_D,27/07/2014
294558,Globo / RN,Serie_D,27/07/2014
151885,Globo / RN,Serie_D,27/07/2014
126203,Globo / RN,Serie_D,27/07/2014
292969,Globo / RN,Serie_D,27/07/2014
292000,Globo / RN,Serie_D,27/07/2014
365792,Globo / RN,Serie_D,27/07/2014
417944,Globo / RN,Serie_D,27/07/2014
301030,Globo / RN,Serie_D,27/07/2014
184882,Globo / RN,Serie_D,27/07/2014
166860,Vitória da Conquista / BA,Serie_D,27/07/2014
364461,Vitória da Conquista / BA,Serie_D,27/07/2014
371817,Vitória da Conquista / BA,Serie_D,27/07/2014
168862,Vitória da Conquista / BA,Serie_D,27/07/2014
182867,Vitória da Conquista / BA,Serie_D,27/07/2014
371820,Vitória da Conquista / BA,Serie_D,27/07/2014
175828,Vitória da Conquista / BA,Serie_D,27/07/2014
181838,Vitória da Conquista / BA,Serie_D,27/07/2014
340752,Vitória da Conquista / BA,Serie_D,27/07/2014
149612,Vitória da Conquista / BA,Serie_D,27/07/2014
370940,Vitória da Conquista / BA,Serie_D,27/07/2014
157228,Globo / RN,Serie_D,27/07/2014
350705,Vitória da Conquista / BA,Serie_D,27/07/2014
314310,Globo / RN,Serie_D,27/07/2014
169376,Globo / RN,Serie_D,27/07/2014
306175,Vitória da Conquista / BA,Serie_D,27/07/2014
296582,Brasiliense / DF,Serie_D,27/07/2014
295240,Brasiliense / DF,Serie_D,27/07/2014
167121,Brasiliense / DF,Serie_D,27/07/2014
298974,Brasiliense / DF,Serie_D,27/07/2014
190337,Brasiliense / DF,Serie_D,27/07/2014
150471,Brasiliense / DF,Serie_D,27/07/2014
130969,Brasiliense / DF,Serie_D,27/07/2014
311099,Brasiliense / DF,Serie_D,27/07/2014
147814,Brasiliense / DF,Serie_D,27/07/2014
184095,Brasiliense / DF,Serie_D,27/07/2014
129530,Brasiliense / DF,Serie_D,27/07/2014
184799,Estrela do Norte / ES,Serie_D,27/07/2014
156300,Estrela do Norte / ES,Serie_D,27/07/2014
329818,Estrela do Norte / ES,Serie_D,27/07/2014
165392,Estrela do Norte / ES,Serie_D,27/07/2014
169923,Estrela do Norte / ES,Serie_D,27/07/2014
150816,Estrela do Norte / ES,Serie_D,27/07/2014
180310,Estrela do Norte / ES,Serie_D,27/07/2014
188061,Estrela do Norte / ES,Serie_D,27/07/2014
299049,Estrela do Norte / ES,Serie_D,27/07/2014
296056,Estrela do Norte / ES,Serie_D,27/07/2014
164735,Estrela do Norte / ES,Serie_D,27/07/2014
138338,Estrela do Norte / ES,Serie_D,27/07/2014
370739,Brasiliense / DF,Serie_D,27/07/2014
180794,Estrela do Norte / ES,Serie_D,27/07/2014
299095,Estrela do Norte / ES,Serie_D,27/07/2014
186201,Brasiliense / DF,Serie_D,27/07/2014
369390,Brasiliense / DF,Serie_D,27/07/2014
118501,Anapolina / GO,Serie_D,27/07/2014
173675,Anapolina / GO,Serie_D,27/07/2014
181334,Anapolina / GO,Serie_D,27/07/2014
301943,Anapolina / GO,Serie_D,27/07/2014
171710,Anapolina / GO,Serie_D,27/07/2014
180258,Anapolina / GO,Serie_D,27/07/2014
163669,Anapolina / GO,Serie_D,27/07/2014
164112,Anapolina / GO,Serie_D,27/07/2014
159772,Anapolina / GO,Serie_D,27/07/2014
130171,Anapolina / GO,Serie_D,27/07/2014
300431,Anapolina / GO,Serie_D,27/07/2014
161142,Villa Nova / MG,Serie_D,27/07/2014
291819,Villa Nova / MG,Serie_D,27/07/2014
181280,Villa Nova / MG,Serie_D,27/07/2014
330241,Villa Nova / MG,Serie_D,27/07/2014
183723,Villa Nova / MG,Serie_D,27/07/2014
172934,Villa Nova / MG,Serie_D,27/07/2014
293600,Villa Nova / MG,Serie_D,27/07/2014
292131,Villa Nova / MG,Serie_D,27/07/2014
184218,Villa Nova / MG,Serie_D,27/07/2014
166237,Villa Nova / MG,Serie_D,27/07/2014
180084,Villa Nova / MG,Serie_D,27/07/2014
142555,Anapolina / GO,Serie_D,27/07/2014
161233,Anapolina / GO,Serie_D,27/07/2014
308268,Villa Nova / MG,Serie_D,27/07/2014
344464,Villa Nova / MG,Serie_D,27/07/2014
303412,Anapolina / GO,Serie_D,27/07/2014
329426,Villa Nova / MG,Serie_D,27/07/2014
299614,Grêmio Barueri / SP,Serie_D,27/07/2014
292272,Grêmio Barueri / SP,Serie_D,27/07/2014
387255,Grêmio Barueri / SP,Serie_D,27/07/2014
182883,Grêmio Barueri / SP,Serie_D,27/07/2014
160326,Grêmio Barueri / SP,Serie_D,27/07/2014
324710,Grêmio Barueri / SP,Serie_D,27/07/2014
328227,Grêmio Barueri / SP,Serie_D,27/07/2014
178352,Grêmio Barueri / SP,Serie_D,27/07/2014
180097,Grêmio Barueri / SP,Serie_D,27/07/2014
392450,Grêmio Barueri / SP,Serie_D,27/07/2014
187510,Grêmio Barueri / SP,Serie_D,27/07/2014
139769,Luziânia / DF,Serie_D,27/07/2014
170227,Luziânia / DF,Serie_D,27/07/2014
184419,Luziânia / DF,Serie_D,27/07/2014
301847,Luziânia / DF,Serie_D,27/07/2014
166938,Luziânia / DF,Serie_D,27/07/2014
155227,Luziânia / DF,Serie_D,27/07/2014
162347,Luziânia / DF,Serie_D,27/07/2014
292005,Luziânia / DF,Serie_D,27/07/2014
133027,Luziânia / DF,Serie_D,27/07/2014
187833,Luziânia / DF,Serie_D,27/07/2014
166755,Luziânia / DF,Serie_D,27/07/2014
170319,Grêmio Barueri / SP,Serie_D,27/07/2014
302227,Grêmio Barueri / SP,Serie_D,27/07/2014
329086,Grêmio Barueri / SP,Serie_D,27/07/2014
159621,Luziânia / DF,Serie_D,27/07/2014
361450,Luziânia / DF,Serie_D,27/07/2014
345360,Luziânia / DF,Serie_D,27/07/2014
183713,Tombense / MG,Serie_D,26/07/2014
299727,Tombense / MG,Serie_D,26/07/2014
179395,Tombense / MG,Serie_D,26/07/2014
184524,Tombense / MG,Serie_D,26/07/2014
155551,Tombense / MG,Serie_D,26/07/2014
171686,Tombense / MG,Serie_D,26/07/2014
299288,Tombense / MG,Serie_D,26/07/2014
328800,Tombense / MG,Serie_D,26/07/2014
178158,Tombense / MG,Serie_D,26/07/2014
317361,Tombense / MG,Serie_D,26/07/2014
178698,Tombense / MG,Serie_D,26/07/2014
139342,Goianesia / GO,Serie_D,26/07/2014
154757,Goianesia / GO,Serie_D,26/07/2014
322209,Goianesia / GO,Serie_D,26/07/2014
322044,Goianesia / GO,Serie_D,26/07/2014
338775,Goianesia / GO,Serie_D,26/07/2014
165639,Goianesia / GO,Serie_D,26/07/2014
182844,Goianesia / GO,Serie_D,26/07/2014
431764,Goianesia / GO,Serie_D,26/07/2014
186245,Goianesia / GO,Serie_D,26/07/2014
176555,Goianesia / GO,Serie_D,26/07/2014
300707,Goianesia / GO,Serie_D,26/07/2014
300201,Goianesia / GO,Serie_D,26/07/2014
295795,Tombense / MG,Serie_D,26/07/2014
182369,Goianesia / GO,Serie_D,26/07/2014
325581,Tombense / MG,Serie_D,26/07/2014
301381,Goianesia / GO,Serie_D,26/07/2014
184109,Tombense / MG,Serie_D,26/07/2014
293796,Guarani / SC,Serie_D,27/07/2014
339594,Guarani / SC,Serie_D,27/07/2014
184860,Guarani / SC,Serie_D,27/07/2014
159420,Guarani / SC,Serie_D,27/07/2014
167147,Guarani / SC,Serie_D,27/07/2014
136384,Guarani / SC,Serie_D,27/07/2014
358313,Guarani / SC,Serie_D,27/07/2014
173500,Guarani / SC,Serie_D,27/07/2014
298485,Guarani / SC,Serie_D,27/07/2014
293816,Guarani / SC,Serie_D,27/07/2014
313066,Guarani / SC,Serie_D,27/07/2014
132981,Maringá / PR,Serie_D,27/07/2014
162009,Maringá / PR,Serie_D,27/07/2014
175954,Maringá / PR,Serie_D,27/07/2014
175333,Maringá / PR,Serie_D,27/07/2014
156368,Maringá / PR,Serie_D,27/07/2014
175351,Maringá / PR,Serie_D,27/07/2014
154847,Maringá / PR,Serie_D,27/07/2014
156630,Maringá / PR,Serie_D,27/07/2014
183850,Maringá / PR,Serie_D,27/07/2014
295844,Maringá / PR,Serie_D,27/07/2014
139673,Maringá / PR,Serie_D,27/07/2014
188805,Guarani / SC,Serie_D,27/07/2014
370407,Maringá / PR,Serie_D,27/07/2014
172195,Guarani / SC,Serie_D,27/07/2014
178472,Maringá / PR,Serie_D,27/07/2014
152449,Maringá / PR,Serie_D,27/07/2014
358659,Guarani / SC,Serie_D,27/07/2014
140044,Brasil / RS,Serie_D,27/07/2014
293164,Brasil / RS,Serie_D,27/07/2014
146430,Brasil / RS,Serie_D,27/07/2014
175720,Brasil / RS,Serie_D,27/07/2014
133435,Brasil / RS,Serie_D,27/07/2014
363656,Brasil / RS,Serie_D,27/07/2014
127406,Brasil / RS,Serie_D,27/07/2014
158841,Brasil / RS,Serie_D,27/07/2014
311487,Brasil / RS,Serie_D,27/07/2014
179012,Brasil / RS,Serie_D,27/07/2014
161270,Brasil / RS,Serie_D,27/07/2014
174585,Cabofriense / RJ,Serie_D,27/07/2014
161624,Cabofriense / RJ,Serie_D,27/07/2014
154780,Cabofriense / RJ,Serie_D,27/07/2014
336477,Cabofriense / RJ,Serie_D,27/07/2014
156994,Cabofriense / RJ,Serie_D,27/07/2014
132432,Cabofriense / RJ,Serie_D,27/07/2014
295764,Cabofriense / RJ,Serie_D,27/07/2014
176655,Cabofriense / RJ,Serie_D,27/07/2014
147378,Cabofriense / RJ,Serie_D,27/07/2014
144430,Cabofriense / RJ,Serie_D,27/07/2014
170026,Cabofriense / RJ,Serie_D,27/07/2014
164513,Cabofriense / RJ,Serie_D,27/07/2014
168233,Brasil / RS,Serie_D,27/07/2014
167128,Brasil / RS,Serie_D,27/07/2014
307208,Cabofriense / RJ,Serie_D,27/07/2014
150792,Cabofriense / RJ,Serie_D,27/07/2014
308624,Londrina / PR,Serie_D,27/07/2014
149725,Londrina / PR,Serie_D,27/07/2014
162152,Londrina / PR,Serie_D,27/07/2014
174541,Londrina / PR,Serie_D,27/07/2014
169115,Londrina / PR,Serie_D,27/07/2014
376828,Londrina / PR,Serie_D,27/07/2014
402984,Londrina / PR,Serie_D,27/07/2014
172288,Londrina / PR,Serie_D,27/07/2014
308525,Londrina / PR,Serie_D,27/07/2014
157272,Londrina / PR,Serie_D,27/07/2014
171894,Londrina / PR,Serie_D,27/07/2014
138960,Metropolitano / SC,Serie_D,27/07/2014
331104,Metropolitano / SC,Serie_D,27/07/2014
329783,Metropolitano / SC,Serie_D,27/07/2014
132561,Metropolitano / SC,Serie_D,27/07/2014
171866,Metropolitano / SC,Serie_D,27/07/2014
150425,Metropolitano / SC,Serie_D,27/07/2014
162890,Metropolitano / SC,Serie_D,27/07/2014
307417,Metropolitano / SC,Serie_D,27/07/2014
170128,Metropolitano / SC,Serie_D,27/07/2014
155874,Metropolitano / SC,Serie_D,27/07/2014
164057,Metropolitano / SC,Serie_D,27/07/2014
409319,Metropolitano / SC,Serie_D,27/07/2014
165989,Londrina / PR,Serie_D,27/07/2014
388928,Metropolitano / SC,Serie_D,27/07/2014
190027,Londrina / PR,Serie_D,27/07/2014
298290,Metropolitano / SC,Serie_D,27/07/2014
134967,Londrina / PR,Serie_D,27/07/2014
299943,Boavista / RJ,Serie_D,26/07/2014
184281,Boavista / RJ,Serie_D,26/07/2014
421180,Boavista / RJ,Serie_D,26/07/2014
150438,Boavista / RJ,Serie_D,26/07/2014
148882,Boavista / RJ,Serie_D,26/07/2014
335006,Boavista / RJ,Serie_D,26/07/2014
183765,Boavista / RJ,Serie_D,26/07/2014
324875,Boavista / RJ,Serie_D,26/07/2014
172533,Boavista / RJ,Serie_D,26/07/2014
383084,Boavista / RJ,Serie_D,26/07/2014
141479,Boavista / RJ,Serie_D,26/07/2014
147402,Pelotas / RS,Serie_D,26/07/2014
165136,Pelotas / RS,Serie_D,26/07/2014
169743,Pelotas / RS,Serie_D,26/07/2014
301823,Pelotas / RS,Serie_D,26/07/2014
153842,Pelotas / RS,Serie_D,26/07/2014
347102,Pelotas / RS,Serie_D,26/07/2014
181270,Pelotas / RS,Serie_D,26/07/2014
168926,Pelotas / RS,Serie_D,26/07/2014
188207,Pelotas / RS,Serie_D,26/07/2014
174362,Pelotas / RS,Serie_D,26/07/2014
144990,Pelotas / RS,Serie_D,26/07/2014
186144,Pelotas / RS,Serie_D,26/07/2014
292995,Boavista / RJ,Serie_D,26/07/2014
154488,Boavista / RJ,Serie_D,26/07/2014
188176,Boavista / RJ,Serie_D,26/07/2014
350284,Pelotas / RS,Serie_D,26/07/2014
170741,Pelotas / RS,Serie_D,26/07/2014
132067,Atlético / AC,Serie_D,03/08/2014
153976,Atlético / AC,Serie_D,03/08/2014
173599,Atlético / AC,Serie_D,03/08/2014
308668,Atlético / AC,Serie_D,03/08/2014
143145,Atlético / AC,Serie_D,03/08/2014
186747,Atlético / AC,Serie_D,03/08/2014
163274,Atlético / AC,Serie_D,03/08/2014
156280,Atlético / AC,Serie_D,03/08/2014
174021,Atlético / AC,Serie_D,03/08/2014
177820,Atlético / AC,Serie_D,03/08/2014
141759,Atlético / AC,Serie_D,03/08/2014
433916,São Raimundo / RR,Serie_D,03/08/2014
452678,São Raimundo / RR,Serie_D,03/08/2014
172093,São Raimundo / RR,Serie_D,03/08/2014
366548,São Raimundo / RR,Serie_D,03/08/2014
347957,São Raimundo / RR,Serie_D,03/08/2014
172603,São Raimundo / RR,Serie_D,03/08/2014
307995,São Raimundo / RR,Serie_D,03/08/2014
184519,São Raimundo / RR,Serie_D,03/08/2014
369809,São Raimundo / RR,Serie_D,03/08/2014
347944,São Raimundo / RR,Serie_D,03/08/2014
161946,São Raimundo / RR,Serie_D,03/08/2014
179370,Atlético / AC,Serie_D,03/08/2014
295707,Atlético / AC,Serie_D,03/08/2014
435056,São Raimundo / RR,Serie_D,03/08/2014
426517,São Raimundo / RR,Serie_D,03/08/2014
161703,São Raimundo / RR,Serie_D,03/08/2014
174020,Atlético / AC,Serie_D,03/08/2014
368187,Santos / AP,Serie_D,03/08/2014
305708,Santos / AP,Serie_D,03/08/2014
180120,Santos / AP,Serie_D,03/08/2014
153849,Santos / AP,Serie_D,03/08/2014
184200,Santos / AP,Serie_D,03/08/2014
169964,Santos / AP,Serie_D,03/08/2014
370092,Santos / AP,Serie_D,03/08/2014
187134,Santos / AP,Serie_D,03/08/2014
383935,Santos / AP,Serie_D,03/08/2014
146558,Santos / AP,Serie_D,03/08/2014
145926,Santos / AP,Serie_D,03/08/2014
292477,Rio Branco / AC,Serie_D,03/08/2014
341760,Rio Branco / AC,Serie_D,03/08/2014
351828,Rio Branco / AC,Serie_D,03/08/2014
159123,Rio Branco / AC,Serie_D,03/08/2014
340298,Rio Branco / AC,Serie_D,03/08/2014
312390,Rio Branco / AC,Serie_D,03/08/2014
176025,Rio Branco / AC,Serie_D,03/08/2014
130162,Rio Branco / AC,Serie_D,03/08/2014
169656,Rio Branco / AC,Serie_D,03/08/2014
295255,Rio Branco / AC,Serie_D,03/08/2014
466759,Rio Branco / AC,Serie_D,03/08/2014
184753,Santos / AP,Serie_D,03/08/2014
395002,Santos / AP,Serie_D,03/08/2014
340932,Rio Branco / AC,Serie_D,03/08/2014
427733,Santos / AP,Serie_D,03/08/2014
133145,Rio Branco / AC,Serie_D,03/08/2014
367541,Rio Branco / AC,Serie_D,03/08/2014
419340,Genus / RO,Serie_D,03/08/2014
300993,Genus / RO,Serie_D,03/08/2014
181481,Genus / RO,Serie_D,03/08/2014
168375,Genus / RO,Serie_D,03/08/2014
300355,Genus / RO,Serie_D,03/08/2014
155253,Genus / RO,Serie_D,03/08/2014
330569,Genus / RO,Serie_D,03/08/2014
342825,Genus / RO,Serie_D,03/08/2014
508678,Genus / RO,Serie_D,03/08/2014
310110,Genus / RO,Serie_D,03/08/2014
181479,Genus / RO,Serie_D,03/08/2014
172296,Princesa do Solimões / AM,Serie_D,03/08/2014
132059,Princesa do Solimões / AM,Serie_D,03/08/2014
166724,Princesa do Solimões / AM,Serie_D,03/08/2014
138276,Princesa do Solimões / AM,Serie_D,03/08/2014
292110,Princesa do Solimões / AM,Serie_D,03/08/2014
145403,Princesa do Solimões / AM,Serie_D,03/08/2014
175343,Princesa do Solimões / AM,Serie_D,03/08/2014
163722,Princesa do Solimões / AM,Serie_D,03/08/2014
375640,Princesa do Solimões / AM,Serie_D,03/08/2014
185072,Princesa do Solimões / AM,Serie_D,03/08/2014
174713,Princesa do Solimões / AM,Serie_D,03/08/2014
339930,Princesa do Solimões / AM,Serie_D,03/08/2014
165010,Princesa do Solimões / AM,Serie_D,03/08/2014
335562,Genus / RO,Serie_D,03/08/2014
158803,Genus / RO,Serie_D,03/08/2014
341995,Princesa do Solimões / AM,Serie_D,03/08/2014
508683,Genus / RO,Serie_D,03/08/2014
430327,Guarany / CE,Serie_D,10/08/2014
308020,Guarany / CE,Serie_D,10/08/2014
347896,Guarany / CE,Serie_D,10/08/2014
294499,Guarany / CE,Serie_D,10/08/2014
142661,Guarany / CE,Serie_D,10/08/2014
339115,Guarany / CE,Serie_D,10/08/2014
452871,Guarany / CE,Serie_D,10/08/2014
164450,Guarany / CE,Serie_D,10/08/2014
430366,Guarany / CE,Serie_D,10/08/2014
296017,Guarany / CE,Serie_D,10/08/2014
168670,Guarany / CE,Serie_D,10/08/2014
143703,Interporto / TO,Serie_D,10/08/2014
291415,Interporto / TO,Serie_D,10/08/2014
167546,Interporto / TO,Serie_D,10/08/2014
178085,Interporto / TO,Serie_D,10/08/2014
186917,Interporto / TO,Serie_D,10/08/2014
181185,Interporto / TO,Serie_D,10/08/2014
153547,Interporto / TO,Serie_D,10/08/2014
297418,Interporto / TO,Serie_D,10/08/2014
132069,Interporto / TO,Serie_D,10/08/2014
178939,Interporto / TO,Serie_D,10/08/2014
303859,Interporto / TO,Serie_D,10/08/2014
126512,Guarany / CE,Serie_D,10/08/2014
303035,Guarany / CE,Serie_D,10/08/2014
332012,Interporto / TO,Serie_D,10/08/2014
176735,Guarany / CE,Serie_D,10/08/2014
142328,Interporto / TO,Serie_D,10/08/2014
178789,Interporto / TO,Serie_D,10/08/2014
161942,Ríver / PI,Serie_D,10/08/2014
167797,Ríver / PI,Serie_D,10/08/2014
315912,Ríver / PI,Serie_D,10/08/2014
129159,Ríver / PI,Serie_D,10/08/2014
156526,Ríver / PI,Serie_D,10/08/2014
138279,Ríver / PI,Serie_D,10/08/2014
167216,Ríver / PI,Serie_D,10/08/2014
160878,Ríver / PI,Serie_D,10/08/2014
163061,Ríver / PI,Serie_D,10/08/2014
402085,Ríver / PI,Serie_D,10/08/2014
147306,Ríver / PI,Serie_D,10/08/2014
187428,Moto Club / MA,Serie_D,10/08/2014
295153,Moto Club / MA,Serie_D,10/08/2014
167924,Moto Club / MA,Serie_D,10/08/2014
186173,Moto Club / MA,Serie_D,10/08/2014
161496,Moto Club / MA,Serie_D,10/08/2014
306186,Moto Club / MA,Serie_D,10/08/2014
172135,Moto Club / MA,Serie_D,10/08/2014
401846,Moto Club / MA,Serie_D,10/08/2014
430582,Moto Club / MA,Serie_D,10/08/2014
165047,Moto Club / MA,Serie_D,10/08/2014
172731,Moto Club / MA,Serie_D,10/08/2014
129325,Ríver / PI,Serie_D,10/08/2014
186872,Ríver / PI,Serie_D,10/08/2014
402036,Moto Club / MA,Serie_D,10/08/2014
173731,Moto Club / MA,Serie_D,10/08/2014
186109,Moto Club / MA,Serie_D,10/08/2014
342354,Ríver / PI,Serie_D,10/08/2014
300987,Baraúnas / RN,Serie_D,03/08/2014
165071,Baraúnas / RN,Serie_D,03/08/2014
187917,Baraúnas / RN,Serie_D,03/08/2014
302950,Baraúnas / RN,Serie_D,03/08/2014
368174,Baraúnas / RN,Serie_D,03/08/2014
136521,Baraúnas / RN,Serie_D,03/08/2014
172162,Baraúnas / RN,Serie_D,03/08/2014
341787,Baraúnas / RN,Serie_D,03/08/2014
133719,Baraúnas / RN,Serie_D,03/08/2014
324846,Baraúnas / RN,Serie_D,03/08/2014
184972,Baraúnas / RN,Serie_D,03/08/2014
364619,Coruripe / AL,Serie_D,03/08/2014
148784,Coruripe / AL,Serie_D,03/08/2014
140072,Coruripe / AL,Serie_D,03/08/2014
371170,Coruripe / AL,Serie_D,03/08/2014
178326,Coruripe / AL,Serie_D,03/08/2014
332077,Coruripe / AL,Serie_D,03/08/2014
163879,Coruripe / AL,Serie_D,03/08/2014
188507,Coruripe / AL,Serie_D,03/08/2014
326805,Coruripe / AL,Serie_D,03/08/2014
155169,Coruripe / AL,Serie_D,03/08/2014
123554,Coruripe / AL,Serie_D,03/08/2014
293392,Baraúnas / RN,Serie_D,03/08/2014
175256,Baraúnas / RN,Serie_D,03/08/2014
151440,Coruripe / AL,Serie_D,03/08/2014
175852,Baraúnas / RN,Serie_D,03/08/2014
342414,Coruripe / AL,Serie_D,03/08/2014
174444,Coruripe / AL,Serie_D,03/08/2014
164658,Campinense / PB,Serie_D,02/08/2014
156912,Campinense / PB,Serie_D,02/08/2014
156097,Campinense / PB,Serie_D,02/08/2014
160355,Campinense / PB,Serie_D,02/08/2014
169694,Campinense / PB,Serie_D,02/08/2014
150452,Campinense / PB,Serie_D,02/08/2014
307827,Campinense / PB,Serie_D,02/08/2014
187568,Campinense / PB,Serie_D,02/08/2014
184256,Campinense / PB,Serie_D,02/08/2014
