Player,Club,Championship,Date
176512,Ponte Preta / SP,Serie_B,28/04/2018
321636,Ponte Preta / SP,Serie_B,28/04/2018
536862,Ponte Preta / SP,Serie_B,28/04/2018
370997,Ponte Preta / SP,Serie_B,28/04/2018
298402,Ponte Preta / SP,Serie_B,28/04/2018
155026,Londrina / PR,Serie_B,28/04/2018
301156,Londrina / PR,Serie_B,28/04/2018
353336,Londrina / PR,Serie_B,28/04/2018
508210,Londrina / PR,Serie_B,28/04/2018
299161,Londrina / PR,Serie_B,28/04/2018
346833,Londrina / PR,Serie_B,28/04/2018
188494,Londrina / PR,Serie_B,28/04/2018
351040,Londrina / PR,Serie_B,28/04/2018
188110,Londrina / PR,Serie_B,28/04/2018
345098,Londrina / PR,Serie_B,28/04/2018
191609,Londrina / PR,Serie_B,28/04/2018
502791,Ponte Preta / SP,Serie_B,28/04/2018
314035,Londrina / PR,Serie_B,28/04/2018
540268,Ponte Preta / SP,Serie_B,28/04/2018
313743,Londrina / PR,Serie_B,28/04/2018
174348,Londrina / PR,Serie_B,28/04/2018
558658,Ponte Preta / SP,Serie_B,28/04/2018
438556,São Bento / SP,Serie_B,28/04/2018
316748,São Bento / SP,Serie_B,28/04/2018
308733,São Bento / SP,Serie_B,28/04/2018
170026,São Bento / SP,Serie_B,28/04/2018
334457,São Bento / SP,Serie_B,28/04/2018
187601,São Bento / SP,Serie_B,28/04/2018
161639,São Bento / SP,Serie_B,28/04/2018
351920,São Bento / SP,Serie_B,28/04/2018
298952,São Bento / SP,Serie_B,28/04/2018
156835,São Bento / SP,Serie_B,28/04/2018
380640,São Bento / SP,Serie_B,28/04/2018
181827,Goiás / GO,Serie_B,28/04/2018
303766,Goiás / GO,Serie_B,28/04/2018
186722,Goiás / GO,Serie_B,28/04/2018
348537,Goiás / GO,Serie_B,28/04/2018
345933,Goiás / GO,Serie_B,28/04/2018
345720,Goiás / GO,Serie_B,28/04/2018
298432,Goiás / GO,Serie_B,28/04/2018
296374,Goiás / GO,Serie_B,28/04/2018
318493,Goiás / GO,Serie_B,28/04/2018
162467,Goiás / GO,Serie_B,28/04/2018
321556,Goiás / GO,Serie_B,28/04/2018
318069,Goiás / GO,Serie_B,28/04/2018
374427,São Bento / SP,Serie_B,28/04/2018
298282,São Bento / SP,Serie_B,28/04/2018
311487,Goiás / GO,Serie_B,28/04/2018
172288,São Bento / SP,Serie_B,28/04/2018
175323,Goiás / GO,Serie_B,28/04/2018
170254,Juventude / RS,Serie_B,28/04/2018
313031,Juventude / RS,Serie_B,28/04/2018
346588,Juventude / RS,Serie_B,28/04/2018
329349,Juventude / RS,Serie_B,28/04/2018
312663,Juventude / RS,Serie_B,28/04/2018
347809,Juventude / RS,Serie_B,28/04/2018
168926,Juventude / RS,Serie_B,28/04/2018
335303,Juventude / RS,Serie_B,28/04/2018
321780,Juventude / RS,Serie_B,28/04/2018
336063,Juventude / RS,Serie_B,28/04/2018
172404,Juventude / RS,Serie_B,28/04/2018
317445,Avaí / SC,Serie_B,28/04/2018
144059,Avaí / SC,Serie_B,28/04/2018
339594,Avaí / SC,Serie_B,28/04/2018
398368,Avaí / SC,Serie_B,28/04/2018
313767,Avaí / SC,Serie_B,28/04/2018
297781,Avaí / SC,Serie_B,28/04/2018
142720,Avaí / SC,Serie_B,28/04/2018
306156,Avaí / SC,Serie_B,28/04/2018
298995,Avaí / SC,Serie_B,28/04/2018
306019,Avaí / SC,Serie_B,28/04/2018
318165,Avaí / SC,Serie_B,28/04/2018
172714,Juventude / RS,Serie_B,28/04/2018
349171,Juventude / RS,Serie_B,28/04/2018
350899,Avaí / SC,Serie_B,28/04/2018
164172,Juventude / RS,Serie_B,28/04/2018
526236,Avaí / SC,Serie_B,28/04/2018
344228,Avaí / SC,Serie_B,28/04/2018
153189,Figueirense / SC,Serie_B,27/04/2018
184273,Figueirense / SC,Serie_B,27/04/2018
305721,Figueirense / SC,Serie_B,27/04/2018
159237,Figueirense / SC,Serie_B,27/04/2018
321453,Figueirense / SC,Serie_B,27/04/2018
187591,Figueirense / SC,Serie_B,27/04/2018
304239,Figueirense / SC,Serie_B,27/04/2018
304071,Figueirense / SC,Serie_B,27/04/2018
172292,Figueirense / SC,Serie_B,27/04/2018
310722,Figueirense / SC,Serie_B,27/04/2018
178099,Figueirense / SC,Serie_B,27/04/2018
313534,Boa / MG,Serie_B,27/04/2018
175138,Boa / MG,Serie_B,27/04/2018
189046,Boa / MG,Serie_B,27/04/2018
304832,Boa / MG,Serie_B,27/04/2018
537477,Boa / MG,Serie_B,27/04/2018
323597,Boa / MG,Serie_B,27/04/2018
291543,Boa / MG,Serie_B,27/04/2018
178321,Boa / MG,Serie_B,27/04/2018
307680,Boa / MG,Serie_B,27/04/2018
383537,Boa / MG,Serie_B,27/04/2018
351207,Boa / MG,Serie_B,27/04/2018
378019,Figueirense / SC,Serie_B,27/04/2018
316173,Boa / MG,Serie_B,27/04/2018
363149,Boa / MG,Serie_B,27/04/2018
184685,Figueirense / SC,Serie_B,27/04/2018
308190,Boa / MG,Serie_B,27/04/2018
340891,Figueirense / SC,Serie_B,27/04/2018
291797,Fortaleza / CE,Serie_B,24/04/2018
177411,Fortaleza / CE,Serie_B,24/04/2018
180751,Fortaleza / CE,Serie_B,24/04/2018
154969,Fortaleza / CE,Serie_B,24/04/2018
348138,Fortaleza / CE,Serie_B,24/04/2018
315101,Fortaleza / CE,Serie_B,24/04/2018
453172,Fortaleza / CE,Serie_B,24/04/2018
377355,Fortaleza / CE,Serie_B,24/04/2018
329952,Fortaleza / CE,Serie_B,24/04/2018
166491,Fortaleza / CE,Serie_B,24/04/2018
343999,Fortaleza / CE,Serie_B,24/04/2018
167070,CRB / AL,Serie_B,24/04/2018
310724,CRB / AL,Serie_B,24/04/2018
188170,CRB / AL,Serie_B,24/04/2018
178005,CRB / AL,Serie_B,24/04/2018
161603,CRB / AL,Serie_B,24/04/2018
160251,CRB / AL,Serie_B,24/04/2018
174755,CRB / AL,Serie_B,24/04/2018
170178,CRB / AL,Serie_B,24/04/2018
315945,CRB / AL,Serie_B,24/04/2018
352645,CRB / AL,Serie_B,24/04/2018
175754,CRB / AL,Serie_B,24/04/2018
181190,Fortaleza / CE,Serie_B,24/04/2018
176738,CRB / AL,Serie_B,24/04/2018
303567,CRB / AL,Serie_B,24/04/2018
347221,Fortaleza / CE,Serie_B,24/04/2018
367123,CRB / AL,Serie_B,24/04/2018
355385,Fortaleza / CE,Serie_B,24/04/2018
306551,Vila Nova / GO,Serie_B,28/04/2018
150547,Vila Nova / GO,Serie_B,28/04/2018
328949,Vila Nova / GO,Serie_B,28/04/2018
370113,Vila Nova / GO,Serie_B,28/04/2018
412193,Vila Nova / GO,Serie_B,28/04/2018
517393,Vila Nova / GO,Serie_B,28/04/2018
158675,Vila Nova / GO,Serie_B,28/04/2018
385571,Vila Nova / GO,Serie_B,28/04/2018
325913,Vila Nova / GO,Serie_B,28/04/2018
175223,Vila Nova / GO,Serie_B,28/04/2018
331915,Vila Nova / GO,Serie_B,28/04/2018
430883,Sampaio Corrêa / MA,Serie_B,28/04/2018
174017,Sampaio Corrêa / MA,Serie_B,28/04/2018
298550,Sampaio Corrêa / MA,Serie_B,28/04/2018
371018,Sampaio Corrêa / MA,Serie_B,28/04/2018
294484,Sampaio Corrêa / MA,Serie_B,28/04/2018
335362,Sampaio Corrêa / MA,Serie_B,28/04/2018
336531,Sampaio Corrêa / MA,Serie_B,28/04/2018
340240,Sampaio Corrêa / MA,Serie_B,28/04/2018
307797,Sampaio Corrêa / MA,Serie_B,28/04/2018
380020,Sampaio Corrêa / MA,Serie_B,28/04/2018
319365,Sampaio Corrêa / MA,Serie_B,28/04/2018
293501,Sampaio Corrêa / MA,Serie_B,28/04/2018
306734,Sampaio Corrêa / MA,Serie_B,28/04/2018
177957,Vila Nova / GO,Serie_B,28/04/2018
303018,Vila Nova / GO,Serie_B,28/04/2018
427379,Sampaio Corrêa / MA,Serie_B,28/04/2018
177354,Vila Nova / GO,Serie_B,28/04/2018
310596,Atlético / GO,Serie_B,24/04/2018
305764,Atlético / GO,Serie_B,24/04/2018
173742,Atlético / GO,Serie_B,24/04/2018
379397,Atlético / GO,Serie_B,24/04/2018
371170,Atlético / GO,Serie_B,24/04/2018
178962,Atlético / GO,Serie_B,24/04/2018
376889,Atlético / GO,Serie_B,24/04/2018
185199,Atlético / GO,Serie_B,24/04/2018
360465,Atlético / GO,Serie_B,24/04/2018
293685,Atlético / GO,Serie_B,24/04/2018
176416,Atlético / GO,Serie_B,24/04/2018
502001,Guarani / SP,Serie_B,24/04/2018
300562,Guarani / SP,Serie_B,24/04/2018
179100,Guarani / SP,Serie_B,24/04/2018
180842,Guarani / SP,Serie_B,24/04/2018
400192,Guarani / SP,Serie_B,24/04/2018
305735,Guarani / SP,Serie_B,24/04/2018
314287,Guarani / SP,Serie_B,24/04/2018
313937,Guarani / SP,Serie_B,24/04/2018
366405,Guarani / SP,Serie_B,24/04/2018
184363,Guarani / SP,Serie_B,24/04/2018
312438,Guarani / SP,Serie_B,24/04/2018
182466,Guarani / SP,Serie_B,24/04/2018
398332,Guarani / SP,Serie_B,24/04/2018
344833,Atlético / GO,Serie_B,24/04/2018
541183,Guarani / SP,Serie_B,24/04/2018
526386,Atlético / GO,Serie_B,24/04/2018
329055,CSA / AL,Serie_B,27/04/2018
175018,CSA / AL,Serie_B,27/04/2018
143977,CSA / AL,Serie_B,27/04/2018
314382,CSA / AL,Serie_B,27/04/2018
333824,CSA / AL,Serie_B,27/04/2018
184798,CSA / AL,Serie_B,27/04/2018
297982,CSA / AL,Serie_B,27/04/2018
175913,CSA / AL,Serie_B,27/04/2018
181437,CSA / AL,Serie_B,27/04/2018
177606,CSA / AL,Serie_B,27/04/2018
159632,CSA / AL,Serie_B,27/04/2018
308316,Oeste / SP,Serie_B,27/04/2018
346815,Oeste / SP,Serie_B,27/04/2018
419442,Oeste / SP,Serie_B,27/04/2018
415367,Oeste / SP,Serie_B,27/04/2018
308548,Oeste / SP,Serie_B,27/04/2018
322852,Oeste / SP,Serie_B,27/04/2018
310101,Oeste / SP,Serie_B,27/04/2018
339209,Oeste / SP,Serie_B,27/04/2018
542491,Oeste / SP,Serie_B,27/04/2018
306025,Oeste / SP,Serie_B,27/04/2018
168608,Oeste / SP,Serie_B,27/04/2018
293529,Oeste / SP,Serie_B,27/04/2018
308495,Oeste / SP,Serie_B,27/04/2018
179832,CSA / AL,Serie_B,27/04/2018
318670,Oeste / SP,Serie_B,27/04/2018
164453,CSA / AL,Serie_B,27/04/2018
188557,CSA / AL,Serie_B,27/04/2018
297932,Coritiba / PR,Serie_B,27/04/2018
175503,Coritiba / PR,Serie_B,27/04/2018
392746,Coritiba / PR,Serie_B,27/04/2018
329581,Coritiba / PR,Serie_B,27/04/2018
361347,Coritiba / PR,Serie_B,27/04/2018
392725,Coritiba / PR,Serie_B,27/04/2018
292976,Coritiba / PR,Serie_B,27/04/2018
185860,Coritiba / PR,Serie_B,27/04/2018
155508,Coritiba / PR,Serie_B,27/04/2018
300744,Coritiba / PR,Serie_B,27/04/2018
185297,Coritiba / PR,Serie_B,27/04/2018
178943,Criciúma / SC,Serie_B,27/04/2018
171745,Criciúma / SC,Serie_B,27/04/2018
179934,Criciúma / SC,Serie_B,27/04/2018
344221,Criciúma / SC,Serie_B,27/04/2018
172036,Criciúma / SC,Serie_B,27/04/2018
310804,Criciúma / SC,Serie_B,27/04/2018
379386,Criciúma / SC,Serie_B,27/04/2018
337178,Criciúma / SC,Serie_B,27/04/2018
155426,Criciúma / SC,Serie_B,27/04/2018
183840,Criciúma / SC,Serie_B,27/04/2018
183975,Criciúma / SC,Serie_B,27/04/2018
434031,Criciúma / SC,Serie_B,27/04/2018
364085,Coritiba / PR,Serie_B,27/04/2018
404192,Criciúma / SC,Serie_B,27/04/2018
174223,Coritiba / PR,Serie_B,27/04/2018
411198,Coritiba / PR,Serie_B,27/04/2018
293092,Criciúma / SC,Serie_B,27/04/2018
389790,Paysandu / PA,Serie_B,28/04/2018
295845,Paysandu / PA,Serie_B,28/04/2018
373728,Paysandu / PA,Serie_B,28/04/2018
298709,Paysandu / PA,Serie_B,28/04/2018
181681,Paysandu / PA,Serie_B,28/04/2018
313043,Paysandu / PA,Serie_B,28/04/2018
538587,Paysandu / PA,Serie_B,28/04/2018
185649,Paysandu / PA,Serie_B,28/04/2018
334195,Paysandu / PA,Serie_B,28/04/2018
172299,Paysandu / PA,Serie_B,28/04/2018
311439,Paysandu / PA,Serie_B,28/04/2018
143611,Brasil / RS,Serie_B,28/04/2018
377697,Brasil / RS,Serie_B,28/04/2018
345876,Brasil / RS,Serie_B,28/04/2018
296468,Brasil / RS,Serie_B,28/04/2018
293136,Brasil / RS,Serie_B,28/04/2018
444950,Brasil / RS,Serie_B,28/04/2018
388303,Brasil / RS,Serie_B,28/04/2018
175135,Brasil / RS,Serie_B,28/04/2018
317569,Brasil / RS,Serie_B,28/04/2018
413816,Brasil / RS,Serie_B,28/04/2018
387012,Brasil / RS,Serie_B,28/04/2018
355174,Brasil / RS,Serie_B,28/04/2018
172296,Brasil / RS,Serie_B,28/04/2018
441092,Brasil / RS,Serie_B,28/04/2018
170011,Paysandu / PA,Serie_B,28/04/2018
456234,Paysandu / PA,Serie_B,28/04/2018
318095,Paysandu / PA,Serie_B,28/04/2018
302881,Guarani / SP,Serie_B,05/05/2018
166943,Guarani / SP,Serie_B,05/05/2018
300562,Guarani / SP,Serie_B,05/05/2018
179100,Guarani / SP,Serie_B,05/05/2018
180842,Guarani / SP,Serie_B,05/05/2018
305735,Guarani / SP,Serie_B,05/05/2018
314287,Guarani / SP,Serie_B,05/05/2018
359496,Guarani / SP,Serie_B,05/05/2018
184363,Guarani / SP,Serie_B,05/05/2018
379805,Guarani / SP,Serie_B,05/05/2018
374375,Guarani / SP,Serie_B,05/05/2018
405009,Ponte Preta / SP,Serie_B,05/05/2018
305961,Ponte Preta / SP,Serie_B,05/05/2018
313755,Ponte Preta / SP,Serie_B,05/05/2018
318957,Ponte Preta / SP,Serie_B,05/05/2018
355675,Ponte Preta / SP,Serie_B,05/05/2018
178891,Ponte Preta / SP,Serie_B,05/05/2018
176512,Ponte Preta / SP,Serie_B,05/05/2018
321636,Ponte Preta / SP,Serie_B,05/05/2018
536862,Ponte Preta / SP,Serie_B,05/05/2018
398393,Ponte Preta / SP,Serie_B,05/05/2018
298402,Ponte Preta / SP,Serie_B,05/05/2018
313937,Guarani / SP,Serie_B,05/05/2018
159419,Ponte Preta / SP,Serie_B,05/05/2018
183844,Guarani / SP,Serie_B,05/05/2018
389361,Ponte Preta / SP,Serie_B,05/05/2018
182466,Guarani / SP,Serie_B,05/05/2018
540268,Ponte Preta / SP,Serie_B,05/05/2018
349177,Oeste / SP,Serie_B,04/05/2018
308316,Oeste / SP,Serie_B,04/05/2018
346815,Oeste / SP,Serie_B,04/05/2018
308495,Oeste / SP,Serie_B,04/05/2018
326293,Oeste / SP,Serie_B,04/05/2018
308548,Oeste / SP,Serie_B,04/05/2018
322852,Oeste / SP,Serie_B,04/05/2018
310101,Oeste / SP,Serie_B,04/05/2018
293529,Oeste / SP,Serie_B,04/05/2018
542491,Oeste / SP,Serie_B,04/05/2018
343349,Oeste / SP,Serie_B,04/05/2018
297932,Coritiba / PR,Serie_B,04/05/2018
175503,Coritiba / PR,Serie_B,04/05/2018
392746,Coritiba / PR,Serie_B,04/05/2018
329581,Coritiba / PR,Serie_B,04/05/2018
361347,Coritiba / PR,Serie_B,04/05/2018
392725,Coritiba / PR,Serie_B,04/05/2018
292976,Coritiba / PR,Serie_B,04/05/2018
185297,Coritiba / PR,Serie_B,04/05/2018
155508,Coritiba / PR,Serie_B,04/05/2018
300744,Coritiba / PR,Serie_B,04/05/2018
178723,Coritiba / PR,Serie_B,04/05/2018
364085,Coritiba / PR,Serie_B,04/05/2018
312907,Coritiba / PR,Serie_B,04/05/2018
411198,Coritiba / PR,Serie_B,04/05/2018
441035,Oeste / SP,Serie_B,04/05/2018
339209,Oeste / SP,Serie_B,04/05/2018
360911,Oeste / SP,Serie_B,04/05/2018
166053,Brasil / RS,Serie_B,01/05/2018
293136,Brasil / RS,Serie_B,01/05/2018
146430,Brasil / RS,Serie_B,01/05/2018
177998,Brasil / RS,Serie_B,01/05/2018
175135,Brasil / RS,Serie_B,01/05/2018
317569,Brasil / RS,Serie_B,01/05/2018
185586,Brasil / RS,Serie_B,01/05/2018
321011,Brasil / RS,Serie_B,01/05/2018
413816,Brasil / RS,Serie_B,01/05/2018
143611,Brasil / RS,Serie_B,01/05/2018
314842,Brasil / RS,Serie_B,01/05/2018
184273,Figueirense / SC,Serie_B,01/05/2018
305721,Figueirense / SC,Serie_B,01/05/2018
159237,Figueirense / SC,Serie_B,01/05/2018
304239,Figueirense / SC,Serie_B,01/05/2018
298990,Figueirense / SC,Serie_B,01/05/2018
304071,Figueirense / SC,Serie_B,01/05/2018
172292,Figueirense / SC,Serie_B,01/05/2018
340891,Figueirense / SC,Serie_B,01/05/2018
186413,Figueirense / SC,Serie_B,01/05/2018
310722,Figueirense / SC,Serie_B,01/05/2018
178099,Figueirense / SC,Serie_B,01/05/2018
153189,Figueirense / SC,Serie_B,01/05/2018
184685,Figueirense / SC,Serie_B,01/05/2018
441092,Brasil / RS,Serie_B,01/05/2018
172296,Brasil / RS,Serie_B,01/05/2018
155855,Figueirense / SC,Serie_B,01/05/2018
431740,Brasil / RS,Serie_B,01/05/2018
317445,Avaí / SC,Serie_B,05/05/2018
144059,Avaí / SC,Serie_B,05/05/2018
339594,Avaí / SC,Serie_B,05/05/2018
398368,Avaí / SC,Serie_B,05/05/2018
313767,Avaí / SC,Serie_B,05/05/2018
297781,Avaí / SC,Serie_B,05/05/2018
142720,Avaí / SC,Serie_B,05/05/2018
306156,Avaí / SC,Serie_B,05/05/2018
298995,Avaí / SC,Serie_B,05/05/2018
306019,Avaí / SC,Serie_B,05/05/2018
318165,Avaí / SC,Serie_B,05/05/2018
438556,São Bento / SP,Serie_B,05/05/2018
316748,São Bento / SP,Serie_B,05/05/2018
308733,São Bento / SP,Serie_B,05/05/2018
170026,São Bento / SP,Serie_B,05/05/2018
334457,São Bento / SP,Serie_B,05/05/2018
187601,São Bento / SP,Serie_B,05/05/2018
161639,São Bento / SP,Serie_B,05/05/2018
351920,São Bento / SP,Serie_B,05/05/2018
298952,São Bento / SP,Serie_B,05/05/2018
156835,São Bento / SP,Serie_B,05/05/2018
380640,São Bento / SP,Serie_B,05/05/2018
350899,Avaí / SC,Serie_B,05/05/2018
177911,São Bento / SP,Serie_B,05/05/2018
526236,Avaí / SC,Serie_B,05/05/2018
374427,São Bento / SP,Serie_B,05/05/2018
509264,Avaí / SC,Serie_B,05/05/2018
159612,São Bento / SP,Serie_B,05/05/2018
148961,Criciúma / SC,Serie_B,01/05/2018
404192,Criciúma / SC,Serie_B,01/05/2018
178943,Criciúma / SC,Serie_B,01/05/2018
160326,Criciúma / SC,Serie_B,01/05/2018
179934,Criciúma / SC,Serie_B,01/05/2018
379386,Criciúma / SC,Serie_B,01/05/2018
172036,Criciúma / SC,Serie_B,01/05/2018
337178,Criciúma / SC,Serie_B,01/05/2018
155426,Criciúma / SC,Serie_B,01/05/2018
183840,Criciúma / SC,Serie_B,01/05/2018
183975,Criciúma / SC,Serie_B,01/05/2018
329055,CSA / AL,Serie_B,01/05/2018
175018,CSA / AL,Serie_B,01/05/2018
143977,CSA / AL,Serie_B,01/05/2018
314382,CSA / AL,Serie_B,01/05/2018
333824,CSA / AL,Serie_B,01/05/2018
184798,CSA / AL,Serie_B,01/05/2018
297982,CSA / AL,Serie_B,01/05/2018
175913,CSA / AL,Serie_B,01/05/2018
181437,CSA / AL,Serie_B,01/05/2018
177606,CSA / AL,Serie_B,01/05/2018
159632,CSA / AL,Serie_B,01/05/2018
344221,Criciúma / SC,Serie_B,01/05/2018
392562,Criciúma / SC,Serie_B,01/05/2018
401167,CSA / AL,Serie_B,01/05/2018
164453,CSA / AL,Serie_B,01/05/2018
310804,Criciúma / SC,Serie_B,01/05/2018
188557,CSA / AL,Serie_B,01/05/2018
408134,Goiás / GO,Serie_B,05/05/2018
181827,Goiás / GO,Serie_B,05/05/2018
303766,Goiás / GO,Serie_B,05/05/2018
186722,Goiás / GO,Serie_B,05/05/2018
424347,Goiás / GO,Serie_B,05/05/2018
348537,Goiás / GO,Serie_B,05/05/2018
345933,Goiás / GO,Serie_B,05/05/2018
345720,Goiás / GO,Serie_B,05/05/2018
175323,Goiás / GO,Serie_B,05/05/2018
162467,Goiás / GO,Serie_B,05/05/2018
321556,Goiás / GO,Serie_B,05/05/2018
306551,Vila Nova / GO,Serie_B,05/05/2018
150547,Vila Nova / GO,Serie_B,05/05/2018
328949,Vila Nova / GO,Serie_B,05/05/2018
370113,Vila Nova / GO,Serie_B,05/05/2018
517393,Vila Nova / GO,Serie_B,05/05/2018
158675,Vila Nova / GO,Serie_B,05/05/2018
385571,Vila Nova / GO,Serie_B,05/05/2018
325913,Vila Nova / GO,Serie_B,05/05/2018
175223,Vila Nova / GO,Serie_B,05/05/2018
331915,Vila Nova / GO,Serie_B,05/05/2018
177957,Vila Nova / GO,Serie_B,05/05/2018
177354,Vila Nova / GO,Serie_B,05/05/2018
298432,Goiás / GO,Serie_B,05/05/2018
318069,Goiás / GO,Serie_B,05/05/2018
296374,Goiás / GO,Serie_B,05/05/2018
295017,Vila Nova / GO,Serie_B,05/05/2018
184870,Vila Nova / GO,Serie_B,05/05/2018
313534,Boa / MG,Serie_B,01/05/2018
175138,Boa / MG,Serie_B,01/05/2018
170488,Boa / MG,Serie_B,01/05/2018
189046,Boa / MG,Serie_B,01/05/2018
308190,Boa / MG,Serie_B,01/05/2018
291543,Boa / MG,Serie_B,01/05/2018
178321,Boa / MG,Serie_B,01/05/2018
383537,Boa / MG,Serie_B,01/05/2018
351207,Boa / MG,Serie_B,01/05/2018
316173,Boa / MG,Serie_B,01/05/2018
363149,Boa / MG,Serie_B,01/05/2018
172714,Juventude / RS,Serie_B,01/05/2018
170254,Juventude / RS,Serie_B,01/05/2018
183914,Juventude / RS,Serie_B,01/05/2018
176981,Juventude / RS,Serie_B,01/05/2018
346588,Juventude / RS,Serie_B,01/05/2018
308580,Juventude / RS,Serie_B,01/05/2018
347809,Juventude / RS,Serie_B,01/05/2018
303465,Juventude / RS,Serie_B,01/05/2018
349171,Juventude / RS,Serie_B,01/05/2018
312847,Juventude / RS,Serie_B,01/05/2018
172404,Juventude / RS,Serie_B,01/05/2018
336063,Juventude / RS,Serie_B,01/05/2018
537477,Boa / MG,Serie_B,01/05/2018
321780,Juventude / RS,Serie_B,01/05/2018
307680,Boa / MG,Serie_B,01/05/2018
323597,Boa / MG,Serie_B,01/05/2018
318691,Juventude / RS,Serie_B,01/05/2018
167070,CRB / AL,Serie_B,04/05/2018
188170,CRB / AL,Serie_B,04/05/2018
180253,CRB / AL,Serie_B,04/05/2018
176738,CRB / AL,Serie_B,04/05/2018
161603,CRB / AL,Serie_B,04/05/2018
160251,CRB / AL,Serie_B,04/05/2018
174755,CRB / AL,Serie_B,04/05/2018
178005,CRB / AL,Serie_B,04/05/2018
157449,CRB / AL,Serie_B,04/05/2018
315945,CRB / AL,Serie_B,04/05/2018
175754,CRB / AL,Serie_B,04/05/2018
310596,Atlético / GO,Serie_B,04/05/2018
305764,Atlético / GO,Serie_B,04/05/2018
173742,Atlético / GO,Serie_B,04/05/2018
371170,Atlético / GO,Serie_B,04/05/2018
178962,Atlético / GO,Serie_B,04/05/2018
376889,Atlético / GO,Serie_B,04/05/2018
185199,Atlético / GO,Serie_B,04/05/2018
309584,Atlético / GO,Serie_B,04/05/2018
360465,Atlético / GO,Serie_B,04/05/2018
293685,Atlético / GO,Serie_B,04/05/2018
176416,Atlético / GO,Serie_B,04/05/2018
185095,CRB / AL,Serie_B,04/05/2018
178965,CRB / AL,Serie_B,04/05/2018
379397,Atlético / GO,Serie_B,04/05/2018
160781,Atlético / GO,Serie_B,04/05/2018
441065,Atlético / GO,Serie_B,04/05/2018
310724,CRB / AL,Serie_B,04/05/2018
155026,Londrina / PR,Serie_B,01/05/2018
301156,Londrina / PR,Serie_B,01/05/2018
353336,Londrina / PR,Serie_B,01/05/2018
508210,Londrina / PR,Serie_B,01/05/2018
299161,Londrina / PR,Serie_B,01/05/2018
346833,Londrina / PR,Serie_B,01/05/2018
188494,Londrina / PR,Serie_B,01/05/2018
351040,Londrina / PR,Serie_B,01/05/2018
188110,Londrina / PR,Serie_B,01/05/2018
345098,Londrina / PR,Serie_B,01/05/2018
191609,Londrina / PR,Serie_B,01/05/2018
291797,Fortaleza / CE,Serie_B,01/05/2018
177411,Fortaleza / CE,Serie_B,01/05/2018
181190,Fortaleza / CE,Serie_B,01/05/2018
180751,Fortaleza / CE,Serie_B,01/05/2018
154969,Fortaleza / CE,Serie_B,01/05/2018
315101,Fortaleza / CE,Serie_B,01/05/2018
453172,Fortaleza / CE,Serie_B,01/05/2018
377355,Fortaleza / CE,Serie_B,01/05/2018
329952,Fortaleza / CE,Serie_B,01/05/2018
166491,Fortaleza / CE,Serie_B,01/05/2018
343999,Fortaleza / CE,Serie_B,01/05/2018
314035,Londrina / PR,Serie_B,01/05/2018
383668,Londrina / PR,Serie_B,01/05/2018
347221,Fortaleza / CE,Serie_B,01/05/2018
420080,Fortaleza / CE,Serie_B,01/05/2018
171998,Londrina / PR,Serie_B,01/05/2018
355385,Fortaleza / CE,Serie_B,01/05/2018
430883,Sampaio Corrêa / MA,Serie_B,04/05/2018
174017,Sampaio Corrêa / MA,Serie_B,04/05/2018
363827,Sampaio Corrêa / MA,Serie_B,04/05/2018
401228,Sampaio Corrêa / MA,Serie_B,04/05/2018
427379,Sampaio Corrêa / MA,Serie_B,04/05/2018
306734,Sampaio Corrêa / MA,Serie_B,04/05/2018
371018,Sampaio Corrêa / MA,Serie_B,04/05/2018
335362,Sampaio Corrêa / MA,Serie_B,04/05/2018
336531,Sampaio Corrêa / MA,Serie_B,04/05/2018
409079,Sampaio Corrêa / MA,Serie_B,04/05/2018
319365,Sampaio Corrêa / MA,Serie_B,04/05/2018
389790,Paysandu / PA,Serie_B,04/05/2018
373728,Paysandu / PA,Serie_B,04/05/2018
298709,Paysandu / PA,Serie_B,04/05/2018
183227,Paysandu / PA,Serie_B,04/05/2018
181681,Paysandu / PA,Serie_B,04/05/2018
313043,Paysandu / PA,Serie_B,04/05/2018
538587,Paysandu / PA,Serie_B,04/05/2018
185649,Paysandu / PA,Serie_B,04/05/2018
334195,Paysandu / PA,Serie_B,04/05/2018
172299,Paysandu / PA,Serie_B,04/05/2018
311439,Paysandu / PA,Serie_B,04/05/2018
302560,Paysandu / PA,Serie_B,04/05/2018
298550,Sampaio Corrêa / MA,Serie_B,04/05/2018
337959,Sampaio Corrêa / MA,Serie_B,04/05/2018
170011,Paysandu / PA,Serie_B,04/05/2018
456234,Paysandu / PA,Serie_B,04/05/2018
399713,Sampaio Corrêa / MA,Serie_B,04/05/2018
166943,Guarani / SP,Serie_B,08/05/2018
300562,Guarani / SP,Serie_B,08/05/2018
179100,Guarani / SP,Serie_B,08/05/2018
180842,Guarani / SP,Serie_B,08/05/2018
182466,Guarani / SP,Serie_B,08/05/2018
400192,Guarani / SP,Serie_B,08/05/2018
305735,Guarani / SP,Serie_B,08/05/2018
314287,Guarani / SP,Serie_B,08/05/2018
184363,Guarani / SP,Serie_B,08/05/2018
183844,Guarani / SP,Serie_B,08/05/2018
379805,Guarani / SP,Serie_B,08/05/2018
178943,Criciúma / SC,Serie_B,08/05/2018
392562,Criciúma / SC,Serie_B,08/05/2018
171745,Criciúma / SC,Serie_B,08/05/2018
