Player,Club,Championship,Date
158893,Juventude / RS,Serie_B,11/08/2020
158204,Juventude / RS,Serie_B,11/08/2020
339225,Juventude / RS,Serie_B,11/08/2020
308427,Juventude / RS,Serie_B,11/08/2020
359398,Sampaio Corrêa / MA,Serie_B,11/08/2020
441035,Sampaio Corrêa / MA,Serie_B,11/08/2020
369639,Sampaio Corrêa / MA,Serie_B,11/08/2020
331248,Sampaio Corrêa / MA,Serie_B,11/08/2020
347222,Juventude / RS,Serie_B,11/08/2020
159419,Juventude / RS,Serie_B,11/08/2020
299242,Sampaio Corrêa / MA,Serie_B,11/08/2020
303709,Juventude / RS,Serie_B,11/08/2020
292280,Juventude / RS,Serie_B,11/08/2020
355362,Chapecoense / SC,Serie_B,27/10/2020
334881,Chapecoense / SC,Serie_B,27/10/2020
465659,Chapecoense / SC,Serie_B,27/10/2020
182466,Chapecoense / SC,Serie_B,27/10/2020
443894,Chapecoense / SC,Serie_B,27/10/2020
323184,Chapecoense / SC,Serie_B,27/10/2020
187597,Chapecoense / SC,Serie_B,27/10/2020
335012,Chapecoense / SC,Serie_B,27/10/2020
326727,Chapecoense / SC,Serie_B,27/10/2020
360467,Chapecoense / SC,Serie_B,27/10/2020
298660,Chapecoense / SC,Serie_B,27/10/2020
184273,CSA / AL,Serie_B,27/10/2020
462152,CSA / AL,Serie_B,27/10/2020
291732,CSA / AL,Serie_B,27/10/2020
292282,CSA / AL,Serie_B,27/10/2020
178294,CSA / AL,Serie_B,27/10/2020
293188,CSA / AL,Serie_B,27/10/2020
419133,CSA / AL,Serie_B,27/10/2020
322380,CSA / AL,Serie_B,27/10/2020
370695,CSA / AL,Serie_B,27/10/2020
177606,CSA / AL,Serie_B,27/10/2020
175223,CSA / AL,Serie_B,27/10/2020
511641,Chapecoense / SC,Serie_B,27/10/2020
445174,CSA / AL,Serie_B,27/10/2020
365355,CSA / AL,Serie_B,27/10/2020
188110,Chapecoense / SC,Serie_B,27/10/2020
381149,América / MG,Serie_B,14/08/2020
337261,América / MG,Serie_B,14/08/2020
323819,América / MG,Serie_B,14/08/2020
358808,América / MG,Serie_B,14/08/2020
168926,América / MG,Serie_B,14/08/2020
304071,América / MG,Serie_B,14/08/2020
155855,América / MG,Serie_B,14/08/2020
423003,América / MG,Serie_B,14/08/2020
398805,América / MG,Serie_B,14/08/2020
318082,América / MG,Serie_B,14/08/2020
311988,América / MG,Serie_B,14/08/2020
303545,Operário / PR,Serie_B,14/08/2020
459450,Operário / PR,Serie_B,14/08/2020
359819,Operário / PR,Serie_B,14/08/2020
170011,Operário / PR,Serie_B,14/08/2020
309584,Operário / PR,Serie_B,14/08/2020
177469,Operário / PR,Serie_B,14/08/2020
341345,Operário / PR,Serie_B,14/08/2020
327667,Operário / PR,Serie_B,14/08/2020
298952,Operário / PR,Serie_B,14/08/2020
326805,Operário / PR,Serie_B,14/08/2020
312847,Operário / PR,Serie_B,14/08/2020
517639,América / MG,Serie_B,14/08/2020
170369,Operário / PR,Serie_B,14/08/2020
181824,Operário / PR,Serie_B,14/08/2020
169747,América / MG,Serie_B,14/08/2020
393447,América / MG,Serie_B,14/08/2020
394762,Operário / PR,Serie_B,14/08/2020
376801,América / MG,Serie_B,14/08/2020
366405,América / MG,Serie_B,14/08/2020
646505,Operário / PR,Serie_B,14/08/2020
296314,Operário / PR,Serie_B,14/08/2020
378019,Figueirense / SC,Serie_B,16/08/2020
412193,Figueirense / SC,Serie_B,16/08/2020
178827,Figueirense / SC,Serie_B,16/08/2020
186128,Figueirense / SC,Serie_B,16/08/2020
427914,Figueirense / SC,Serie_B,16/08/2020
159716,Figueirense / SC,Serie_B,16/08/2020
376405,Figueirense / SC,Serie_B,16/08/2020
422561,Figueirense / SC,Serie_B,16/08/2020
154179,Figueirense / SC,Serie_B,16/08/2020
432217,Figueirense / SC,Serie_B,16/08/2020
165064,Figueirense / SC,Serie_B,16/08/2020
305723,Cruzeiro / MG,Serie_B,16/08/2020
535421,Cruzeiro / MG,Serie_B,16/08/2020
554820,Cruzeiro / MG,Serie_B,16/08/2020
174360,Cruzeiro / MG,Serie_B,16/08/2020
172142,Cruzeiro / MG,Serie_B,16/08/2020
542337,Cruzeiro / MG,Serie_B,16/08/2020
395968,Cruzeiro / MG,Serie_B,16/08/2020
510110,Cruzeiro / MG,Serie_B,16/08/2020
646420,Cruzeiro / MG,Serie_B,16/08/2020
568151,Cruzeiro / MG,Serie_B,16/08/2020
129292,Cruzeiro / MG,Serie_B,16/08/2020
383537,Cruzeiro / MG,Serie_B,16/08/2020
299840,Cruzeiro / MG,Serie_B,16/08/2020
556127,Cruzeiro / MG,Serie_B,16/08/2020
534255,Figueirense / SC,Serie_B,16/08/2020
333676,Figueirense / SC,Serie_B,16/08/2020
506475,Figueirense / SC,Serie_B,16/08/2020
619109,Cruzeiro / MG,Serie_B,16/08/2020
303237,Cruzeiro / MG,Serie_B,16/08/2020
431945,Figueirense / SC,Serie_B,16/08/2020
161941,Figueirense / SC,Serie_B,16/08/2020
184273,CSA / AL,Serie_B,16/09/2020
462152,CSA / AL,Serie_B,16/09/2020
437380,CSA / AL,Serie_B,16/09/2020
291732,CSA / AL,Serie_B,16/09/2020
178294,CSA / AL,Serie_B,16/09/2020
315979,CSA / AL,Serie_B,16/09/2020
322380,CSA / AL,Serie_B,16/09/2020
162907,CSA / AL,Serie_B,16/09/2020
177606,CSA / AL,Serie_B,16/09/2020
166075,CSA / AL,Serie_B,16/09/2020
188990,CSA / AL,Serie_B,16/09/2020
310724,Cuiabá / MT,Serie_B,16/09/2020
427774,Cuiabá / MT,Serie_B,16/09/2020
293385,Cuiabá / MT,Serie_B,16/09/2020
183975,Cuiabá / MT,Serie_B,16/09/2020
305521,Cuiabá / MT,Serie_B,16/09/2020
402405,Cuiabá / MT,Serie_B,16/09/2020
341763,Cuiabá / MT,Serie_B,16/09/2020
174755,Cuiabá / MT,Serie_B,16/09/2020
670174,Cuiabá / MT,Serie_B,16/09/2020
344228,Cuiabá / MT,Serie_B,16/09/2020
313029,Cuiabá / MT,Serie_B,16/09/2020
300856,Cuiabá / MT,Serie_B,16/09/2020
314382,CSA / AL,Serie_B,16/09/2020
403332,CSA / AL,Serie_B,16/09/2020
387443,CSA / AL,Serie_B,16/09/2020
292282,CSA / AL,Serie_B,16/09/2020
413841,Cuiabá / MT,Serie_B,16/09/2020
337894,Cuiabá / MT,Serie_B,16/09/2020
181437,Cuiabá / MT,Serie_B,16/09/2020
376828,Cuiabá / MT,Serie_B,16/09/2020
405009,Ponte Preta / SP,Serie_B,14/08/2020
172576,Ponte Preta / SP,Serie_B,14/08/2020
371170,Ponte Preta / SP,Serie_B,14/08/2020
383906,Ponte Preta / SP,Serie_B,14/08/2020
184819,Ponte Preta / SP,Serie_B,14/08/2020
161437,Ponte Preta / SP,Serie_B,14/08/2020
334457,Ponte Preta / SP,Serie_B,14/08/2020
307674,Ponte Preta / SP,Serie_B,14/08/2020
383527,Ponte Preta / SP,Serie_B,14/08/2020
177802,Ponte Preta / SP,Serie_B,14/08/2020
335599,Ponte Preta / SP,Serie_B,14/08/2020
183853,Vitória / BA,Serie_B,14/08/2020
526893,Vitória / BA,Serie_B,14/08/2020
367343,Vitória / BA,Serie_B,14/08/2020
466733,Vitória / BA,Serie_B,14/08/2020
439838,Vitória / BA,Serie_B,14/08/2020
369161,Vitória / BA,Serie_B,14/08/2020
321820,Vitória / BA,Serie_B,14/08/2020
454527,Vitória / BA,Serie_B,14/08/2020
343392,Vitória / BA,Serie_B,14/08/2020
527047,Vitória / BA,Serie_B,14/08/2020
429655,Vitória / BA,Serie_B,14/08/2020
170026,Ponte Preta / SP,Serie_B,14/08/2020
381689,Ponte Preta / SP,Serie_B,14/08/2020
311487,Vitória / BA,Serie_B,14/08/2020
583022,Ponte Preta / SP,Serie_B,14/08/2020
321847,Vitória / BA,Serie_B,14/08/2020
378268,Vitória / BA,Serie_B,14/08/2020
152877,Vitória / BA,Serie_B,14/08/2020
675188,Vitória / BA,Serie_B,14/08/2020
337508,Botafogo / SP,Serie_B,15/08/2020
444950,Botafogo / SP,Serie_B,15/08/2020
383244,Botafogo / SP,Serie_B,15/08/2020
307957,Botafogo / SP,Serie_B,15/08/2020
419442,Botafogo / SP,Serie_B,15/08/2020
415008,Botafogo / SP,Serie_B,15/08/2020
352216,Botafogo / SP,Serie_B,15/08/2020
168072,Botafogo / SP,Serie_B,15/08/2020
321577,Botafogo / SP,Serie_B,15/08/2020
351632,Botafogo / SP,Serie_B,15/08/2020
178158,Botafogo / SP,Serie_B,15/08/2020
401315,Guarani / SP,Serie_B,15/08/2020
182609,Guarani / SP,Serie_B,15/08/2020
189027,Guarani / SP,Serie_B,15/08/2020
316748,Guarani / SP,Serie_B,15/08/2020
436545,Guarani / SP,Serie_B,15/08/2020
465413,Guarani / SP,Serie_B,15/08/2020
386746,Guarani / SP,Serie_B,15/08/2020
300229,Guarani / SP,Serie_B,15/08/2020
502230,Guarani / SP,Serie_B,15/08/2020
335765,Guarani / SP,Serie_B,15/08/2020
312907,Guarani / SP,Serie_B,15/08/2020
169835,Botafogo / SP,Serie_B,15/08/2020
466309,Botafogo / SP,Serie_B,15/08/2020
315402,Botafogo / SP,Serie_B,15/08/2020
180284,Guarani / SP,Serie_B,15/08/2020
305393,Guarani / SP,Serie_B,15/08/2020
355752,Guarani / SP,Serie_B,15/08/2020
341715,Paraná / PR,Serie_B,14/08/2020
427004,Paraná / PR,Serie_B,14/08/2020
183874,Paraná / PR,Serie_B,14/08/2020
355827,Paraná / PR,Serie_B,14/08/2020
522973,Paraná / PR,Serie_B,14/08/2020
511021,Paraná / PR,Serie_B,14/08/2020
520031,Paraná / PR,Serie_B,14/08/2020
420636,Paraná / PR,Serie_B,14/08/2020
387314,Paraná / PR,Serie_B,14/08/2020
374851,Paraná / PR,Serie_B,14/08/2020
174071,Paraná / PR,Serie_B,14/08/2020
347222,Juventude / RS,Serie_B,14/08/2020
174223,Juventude / RS,Serie_B,14/08/2020
454107,Juventude / RS,Serie_B,14/08/2020
168281,Juventude / RS,Serie_B,14/08/2020
389256,Juventude / RS,Serie_B,14/08/2020
389378,Juventude / RS,Serie_B,14/08/2020
185482,Juventude / RS,Serie_B,14/08/2020
352000,Juventude / RS,Serie_B,14/08/2020
158893,Juventude / RS,Serie_B,14/08/2020
158204,Juventude / RS,Serie_B,14/08/2020
339225,Juventude / RS,Serie_B,14/08/2020
359493,Paraná / PR,Serie_B,14/08/2020
159419,Juventude / RS,Serie_B,14/08/2020
514672,Paraná / PR,Serie_B,14/08/2020
361450,Juventude / RS,Serie_B,14/08/2020
334568,Paraná / PR,Serie_B,14/08/2020
292280,Juventude / RS,Serie_B,14/08/2020
316034,Juventude / RS,Serie_B,14/08/2020
514258,Paraná / PR,Serie_B,14/08/2020
527696,Paraná / PR,Serie_B,14/08/2020
172296,Brasil / RS,Serie_B,15/08/2020
178881,Brasil / RS,Serie_B,15/08/2020
452427,Brasil / RS,Serie_B,15/08/2020
388303,Brasil / RS,Serie_B,15/08/2020
185199,Brasil / RS,Serie_B,15/08/2020
338185,Brasil / RS,Serie_B,15/08/2020
311122,Brasil / RS,Serie_B,15/08/2020
310627,Brasil / RS,Serie_B,15/08/2020
406738,Brasil / RS,Serie_B,15/08/2020
185586,Brasil / RS,Serie_B,15/08/2020
188241,Brasil / RS,Serie_B,15/08/2020
406111,Oeste / SP,Serie_B,15/08/2020
294996,Oeste / SP,Serie_B,15/08/2020
181254,Oeste / SP,Serie_B,15/08/2020
507704,Oeste / SP,Serie_B,15/08/2020
175135,Oeste / SP,Serie_B,15/08/2020
310101,Oeste / SP,Serie_B,15/08/2020
401167,Oeste / SP,Serie_B,15/08/2020
155426,Oeste / SP,Serie_B,15/08/2020
299156,Oeste / SP,Serie_B,15/08/2020
298402,Oeste / SP,Serie_B,15/08/2020
344838,Oeste / SP,Serie_B,15/08/2020
323567,Brasil / RS,Serie_B,15/08/2020
146430,Brasil / RS,Serie_B,15/08/2020
554868,Brasil / RS,Serie_B,15/08/2020
614461,Oeste / SP,Serie_B,15/08/2020
465315,Oeste / SP,Serie_B,15/08/2020
441692,Brasil / RS,Serie_B,15/08/2020
337194,Brasil / RS,Serie_B,15/08/2020
437900,Oeste / SP,Serie_B,15/08/2020
391568,Oeste / SP,Serie_B,15/08/2020
550803,Oeste / SP,Serie_B,15/08/2020
533140,Náutico / PE,Serie_B,15/08/2020
153189,Náutico / PE,Serie_B,15/08/2020
388312,Náutico / PE,Serie_B,15/08/2020
428683,Náutico / PE,Serie_B,15/08/2020
324879,Náutico / PE,Serie_B,15/08/2020
441070,Náutico / PE,Serie_B,15/08/2020
337491,Náutico / PE,Serie_B,15/08/2020
551375,Náutico / PE,Serie_B,15/08/2020
402646,Náutico / PE,Serie_B,15/08/2020
292976,Náutico / PE,Serie_B,15/08/2020
341489,Náutico / PE,Serie_B,15/08/2020
403342,CRB / AL,Serie_B,15/08/2020
299833,CRB / AL,Serie_B,15/08/2020
168982,CRB / AL,Serie_B,15/08/2020
333824,CRB / AL,Serie_B,15/08/2020
305809,CRB / AL,Serie_B,15/08/2020
179098,CRB / AL,Serie_B,15/08/2020
300738,CRB / AL,Serie_B,15/08/2020
174167,CRB / AL,Serie_B,15/08/2020
359496,CRB / AL,Serie_B,15/08/2020
167958,CRB / AL,Serie_B,15/08/2020
439695,CRB / AL,Serie_B,15/08/2020
353336,CRB / AL,Serie_B,15/08/2020
176899,CRB / AL,Serie_B,15/08/2020
633725,CRB / AL,Serie_B,15/08/2020
406069,CRB / AL,Serie_B,15/08/2020
653496,Náutico / PE,Serie_B,15/08/2020
358911,Náutico / PE,Serie_B,15/08/2020
409509,CRB / AL,Serie_B,15/08/2020
387358,Náutico / PE,Serie_B,15/08/2020
535110,Náutico / PE,Serie_B,15/08/2020
175130,Náutico / PE,Serie_B,15/08/2020
295587,Confiança / SE,Serie_B,15/09/2020
406706,Confiança / SE,Serie_B,15/09/2020
370113,Confiança / SE,Serie_B,15/09/2020
177436,Confiança / SE,Serie_B,15/09/2020
335249,Confiança / SE,Serie_B,15/09/2020
292274,Confiança / SE,Serie_B,15/09/2020
404367,Confiança / SE,Serie_B,15/09/2020
394823,Confiança / SE,Serie_B,15/09/2020
320016,Confiança / SE,Serie_B,15/09/2020
328820,Confiança / SE,Serie_B,15/09/2020
363071,Confiança / SE,Serie_B,15/09/2020
318254,Avaí / SC,Serie_B,15/09/2020
454982,Avaí / SC,Serie_B,15/09/2020
168387,Avaí / SC,Serie_B,15/09/2020
325581,Avaí / SC,Serie_B,15/09/2020
339594,Avaí / SC,Serie_B,15/09/2020
292237,Avaí / SC,Serie_B,15/09/2020
297781,Avaí / SC,Serie_B,15/09/2020
303490,Avaí / SC,Serie_B,15/09/2020
595948,Avaí / SC,Serie_B,15/09/2020
170563,Avaí / SC,Serie_B,15/09/2020
300791,Avaí / SC,Serie_B,15/09/2020
164498,Confiança / SE,Serie_B,15/09/2020
432166,Confiança / SE,Serie_B,15/09/2020
694029,Avaí / SC,Serie_B,15/09/2020
307097,Avaí / SC,Serie_B,15/09/2020
319134,Confiança / SE,Serie_B,15/09/2020
321991,Avaí / SC,Serie_B,15/09/2020
339155,Avaí / SC,Serie_B,15/09/2020
424347,Confiança / SE,Serie_B,15/09/2020
158903,Confiança / SE,Serie_B,15/09/2020
355362,Chapecoense / SC,Serie_B,16/08/2020
334881,Chapecoense / SC,Serie_B,16/08/2020
323184,Chapecoense / SC,Serie_B,16/08/2020
324513,Chapecoense / SC,Serie_B,16/08/2020
335012,Chapecoense / SC,Serie_B,16/08/2020
187597,Chapecoense / SC,Serie_B,16/08/2020
326727,Chapecoense / SC,Serie_B,16/08/2020
511641,Chapecoense / SC,Serie_B,16/08/2020
430405,Chapecoense / SC,Serie_B,16/08/2020
360467,Chapecoense / SC,Serie_B,16/08/2020
298660,Chapecoense / SC,Serie_B,16/08/2020
377082,Sampaio Corrêa / MA,Serie_B,16/08/2020
178927,Sampaio Corrêa / MA,Serie_B,16/08/2020
329146,Sampaio Corrêa / MA,Serie_B,16/08/2020
392907,Sampaio Corrêa / MA,Serie_B,16/08/2020
441035,Sampaio Corrêa / MA,Serie_B,16/08/2020
454277,Sampaio Corrêa / MA,Serie_B,16/08/2020
322716,Sampaio Corrêa / MA,Serie_B,16/08/2020
184656,Sampaio Corrêa / MA,Serie_B,16/08/2020
321622,Sampaio Corrêa / MA,Serie_B,16/08/2020
369639,Sampaio Corrêa / MA,Serie_B,16/08/2020
363578,Sampaio Corrêa / MA,Serie_B,16/08/2020
465659,Chapecoense / SC,Serie_B,16/08/2020
359398,Sampaio Corrêa / MA,Serie_B,16/08/2020
365346,Chapecoense / SC,Serie_B,16/08/2020
296374,Sampaio Corrêa / MA,Serie_B,16/08/2020
182466,Chapecoense / SC,Serie_B,16/08/2020
443894,Chapecoense / SC,Serie_B,16/08/2020
188110,Chapecoense / SC,Serie_B,16/08/2020
542471,Sampaio Corrêa / MA,Serie_B,16/08/2020
565236,Sampaio Corrêa / MA,Serie_B,16/08/2020
175878,Cruzeiro / MG,Serie_B,20/08/2020
305723,Cruzeiro / MG,Serie_B,20/08/2020
535421,Cruzeiro / MG,Serie_B,20/08/2020
459574,Cruzeiro / MG,Serie_B,20/08/2020
174360,Cruzeiro / MG,Serie_B,20/08/2020
172142,Cruzeiro / MG,Serie_B,20/08/2020
542337,Cruzeiro / MG,Serie_B,20/08/2020
510110,Cruzeiro / MG,Serie_B,20/08/2020
646420,Cruzeiro / MG,Serie_B,20/08/2020
568151,Cruzeiro / MG,Serie_B,20/08/2020
129292,Cruzeiro / MG,Serie_B,20/08/2020
355362,Chapecoense / SC,Serie_B,20/08/2020
334881,Chapecoense / SC,Serie_B,20/08/2020
182466,Chapecoense / SC,Serie_B,20/08/2020
443894,Chapecoense / SC,Serie_B,20/08/2020
326727,Chapecoense / SC,Serie_B,20/08/2020
324513,Chapecoense / SC,Serie_B,20/08/2020
335012,Chapecoense / SC,Serie_B,20/08/2020
187597,Chapecoense / SC,Serie_B,20/08/2020
430405,Chapecoense / SC,Serie_B,20/08/2020
360467,Chapecoense / SC,Serie_B,20/08/2020
298660,Chapecoense / SC,Serie_B,20/08/2020
170812,Cruzeiro / MG,Serie_B,20/08/2020
459007,Cruzeiro / MG,Serie_B,20/08/2020
292833,Cruzeiro / MG,Serie_B,20/08/2020
465659,Chapecoense / SC,Serie_B,20/08/2020
188110,Chapecoense / SC,Serie_B,20/08/2020
445174,Chapecoense / SC,Serie_B,20/08/2020
365346,Chapecoense / SC,Serie_B,20/08/2020
395968,Cruzeiro / MG,Serie_B,20/08/2020
179880,Cruzeiro / MG,Serie_B,20/08/2020
168387,Avaí / SC,Serie_B,18/08/2020
322785,Avaí / SC,Serie_B,18/08/2020
339594,Avaí / SC,Serie_B,18/08/2020
694029,Avaí / SC,Serie_B,18/08/2020
169938,Avaí / SC,Serie_B,18/08/2020
339155,Avaí / SC,Serie_B,18/08/2020
292237,Avaí / SC,Serie_B,18/08/2020
303490,Avaí / SC,Serie_B,18/08/2020
170563,Avaí / SC,Serie_B,18/08/2020
306019,Avaí / SC,Serie_B,18/08/2020
300791,Avaí / SC,Serie_B,18/08/2020
337508,Botafogo / SP,Serie_B,18/08/2020
444950,Botafogo / SP,Serie_B,18/08/2020
415008,Botafogo / SP,Serie_B,18/08/2020
419442,Botafogo / SP,Serie_B,18/08/2020
352216,Botafogo / SP,Serie_B,18/08/2020
466309,Botafogo / SP,Serie_B,18/08/2020
168072,Botafogo / SP,Serie_B,18/08/2020
169835,Botafogo / SP,Serie_B,18/08/2020
351632,Botafogo / SP,Serie_B,18/08/2020
178158,Botafogo / SP,Serie_B,18/08/2020
321556,Botafogo / SP,Serie_B,18/08/2020
401045,Avaí / SC,Serie_B,18/08/2020
399087,Avaí / SC,Serie_B,18/08/2020
374002,Botafogo / SP,Serie_B,18/08/2020
549326,Avaí / SC,Serie_B,18/08/2020
170540,Avaí / SC,Serie_B,18/08/2020
321577,Botafogo / SP,Serie_B,18/08/2020
450037,Botafogo / SP,Serie_B,18/08/2020
466357,Botafogo / SP,Serie_B,18/08/2020
403342,CRB / AL,Serie_B,18/08/2020
299833,CRB / AL,Serie_B,18/08/2020
353336,CRB / AL,Serie_B,18/08/2020
406069,CRB / AL,Serie_B,18/08/2020
168982,CRB / AL,Serie_B,18/08/2020
333824,CRB / AL,Serie_B,18/08/2020
176899,CRB / AL,Serie_B,18/08/2020
633725,CRB / AL,Serie_B,18/08/2020
174167,CRB / AL,Serie_B,18/08/2020
167958,CRB / AL,Serie_B,18/08/2020
439695,CRB / AL,Serie_B,18/08/2020
172296,Brasil / RS,Serie_B,18/08/2020
178881,Brasil / RS,Serie_B,18/08/2020
323567,Brasil / RS,Serie_B,18/08/2020
452427,Brasil / RS,Serie_B,18/08/2020
388303,Brasil / RS,Serie_B,18/08/2020
338185,Brasil / RS,Serie_B,18/08/2020
311122,Brasil / RS,Serie_B,18/08/2020
310627,Brasil / RS,Serie_B,18/08/2020
406738,Brasil / RS,Serie_B,18/08/2020
185586,Brasil / RS,Serie_B,18/08/2020
188241,Brasil / RS,Serie_B,18/08/2020
554868,Brasil / RS,Serie_B,18/08/2020
409509,CRB / AL,Serie_B,18/08/2020
441692,Brasil / RS,Serie_B,18/08/2020
295087,Brasil / RS,Serie_B,18/08/2020
359496,CRB / AL,Serie_B,18/08/2020
337194,Brasil / RS,Serie_B,18/08/2020
296334,Brasil / RS,Serie_B,18/08/2020
300738,CRB / AL,Serie_B,18/08/2020
182609,Guarani / SP,Serie_B,18/08/2020
363229,Guarani / SP,Serie_B,18/08/2020
189027,Guarani / SP,Serie_B,18/08/2020
316748,Guarani / SP,Serie_B,18/08/2020
436545,Guarani / SP,Serie_B,18/08/2020
465413,Guarani / SP,Serie_B,18/08/2020
386746,Guarani / SP,Serie_B,18/08/2020
300229,Guarani / SP,Serie_B,18/08/2020
502230,Guarani / SP,Serie_B,18/08/2020
335765,Guarani / SP,Serie_B,18/08/2020
312907,Guarani / SP,Serie_B,18/08/2020
341715,Paraná / PR,Serie_B,18/08/2020
427004,Paraná / PR,Serie_B,18/08/2020
183874,Paraná / PR,Serie_B,18/08/2020
355827,Paraná / PR,Serie_B,18/08/2020
522973,Paraná / PR,Serie_B,18/08/2020
511021,Paraná / PR,Serie_B,18/08/2020
520031,Paraná / PR,Serie_B,18/08/2020
387314,Paraná / PR,Serie_B,18/08/2020
374851,Paraná / PR,Serie_B,18/08/2020
334568,Paraná / PR,Serie_B,18/08/2020
174071,Paraná / PR,Serie_B,18/08/2020
180284,Guarani / SP,Serie_B,18/08/2020
305811,Guarani / SP,Serie_B,18/08/2020
188472,Guarani / SP,Serie_B,18/08/2020
354419,Paraná / PR,Serie_B,18/08/2020
359493,Paraná / PR,Serie_B,18/08/2020
514672,Paraná / PR,Serie_B,18/08/2020
465315,Oeste / SP,Serie_B,18/08/2020
294996,Oeste / SP,Serie_B,18/08/2020
181254,Oeste / SP,Serie_B,18/08/2020
507704,Oeste / SP,Serie_B,18/08/2020
175135,Oeste / SP,Serie_B,18/08/2020
310101,Oeste / SP,Serie_B,18/08/2020
401167,Oeste / SP,Serie_B,18/08/2020
155426,Oeste / SP,Serie_B,18/08/2020
299156,Oeste / SP,Serie_B,18/08/2020
298402,Oeste / SP,Serie_B,18/08/2020
344838,Oeste / SP,Serie_B,18/08/2020
405009,Ponte Preta / SP,Serie_B,18/08/2020
305721,Ponte Preta / SP,Serie_B,18/08/2020
381689,Ponte Preta / SP,Serie_B,18/08/2020
172576,Ponte Preta / SP,Serie_B,18/08/2020
371170,Ponte Preta / SP,Serie_B,18/08/2020
383906,Ponte Preta / SP,Serie_B,18/08/2020
543163,Ponte Preta / SP,Serie_B,18/08/2020
161437,Ponte Preta / SP,Serie_B,18/08/2020
307674,Ponte Preta / SP,Serie_B,18/08/2020
338081,Ponte Preta / SP,Serie_B,18/08/2020
170026,Ponte Preta / SP,Serie_B,18/08/2020
334457,Ponte Preta / SP,Serie_B,18/08/2020
383527,Ponte Preta / SP,Serie_B,18/08/2020
406111,Oeste / SP,Serie_B,18/08/2020
583022,Ponte Preta / SP,Serie_B,18/08/2020
177802,Ponte Preta / SP,Serie_B,18/08/2020
550803,Oeste / SP,Serie_B,18/08/2020
614461,Oeste / SP,Serie_B,18/08/2020
340115,Ponte Preta / SP,Serie_B,18/08/2020
391568,Oeste / SP,Serie_B,18/08/2020
437900,Oeste / SP,Serie_B,18/08/2020
303545,Operário / PR,Serie_B,18/08/2020
359819,Operário / PR,Serie_B,18/08/2020
170011,Operário / PR,Serie_B,18/08/2020
170369,Operário / PR,Serie_B,18/08/2020
309584,Operário / PR,Serie_B,18/08/2020
177469,Operário / PR,Serie_B,18/08/2020
327667,Operário / PR,Serie_B,18/08/2020
298952,Operário / PR,Serie_B,18/08/2020
326805,Operário / PR,Serie_B,18/08/2020
312847,Operário / PR,Serie_B,18/08/2020
181824,Operário / PR,Serie_B,18/08/2020
314382,CSA / AL,Serie_B,18/08/2020
292282,CSA / AL,Serie_B,18/08/2020
419133,CSA / AL,Serie_B,18/08/2020
297982,CSA / AL,Serie_B,18/08/2020
186564,CSA / AL,Serie_B,18/08/2020
370695,CSA / AL,Serie_B,18/08/2020
298793,CSA / AL,Serie_B,18/08/2020
432210,CSA / AL,Serie_B,18/08/2020
178044,CSA / AL,Serie_B,18/08/2020
159632,CSA / AL,Serie_B,18/08/2020
320984,CSA / AL,Serie_B,18/08/2020
296314,Operário / PR,Serie_B,18/08/2020
291732,CSA / AL,Serie_B,18/08/2020
315979,CSA / AL,Serie_B,18/08/2020
341345,Operário / PR,Serie_B,18/08/2020
622068,Operário / PR,Serie_B,18/08/2020
459450,Operário / PR,Serie_B,18/08/2020
630121,CSA / AL,Serie_B,18/08/2020
172531,Operário / PR,Serie_B,18/08/2020
347222,Juventude / RS,Serie_B,17/08/2020
174223,Juventude / RS,Serie_B,17/08/2020
454107,Juventude / RS,Serie_B,17/08/2020
168281,Juventude / RS,Serie_B,17/08/2020
389256,Juventude / RS,Serie_B,17/08/2020
389378,Juventude / RS,Serie_B,17/08/2020
185482,Juventude / RS,Serie_B,17/08/2020
352000,Juventude / RS,Serie_B,17/08/2020
158893,Juventude / RS,Serie_B,17/08/2020
158204,Juventude / RS,Serie_B,17/08/2020
339225,Juventude / RS,Serie_B,17/08/2020
381149,América / MG,Serie_B,17/08/2020
533422,América / MG,Serie_B,17/08/2020
337261,América / MG,Serie_B,17/08/2020
358808,América / MG,Serie_B,17/08/2020
168926,América / MG,Serie_B,17/08/2020
304071,América / MG,Serie_B,17/08/2020
155855,América / MG,Serie_B,17/08/2020
423003,América / MG,Serie_B,17/08/2020
398805,América / MG,Serie_B,17/08/2020
318082,América / MG,Serie_B,17/08/2020
311988,América / MG,Serie_B,17/08/2020
361450,Juventude / RS,Serie_B,17/08/2020
190137,Juventude / RS,Serie_B,17/08/2020
169747,América / MG,Serie_B,17/08/2020
292280,Juventude / RS,Serie_B,17/08/2020
402630,Juventude / RS,Serie_B,17/08/2020
592044,América / MG,Serie_B,17/08/2020
517639,América / MG,Serie_B,17/08/2020
169728,Vitória / BA,Serie_B,19/08/2020
183853,Vitória / BA,Serie_B,19/08/2020
526893,Vitória / BA,Serie_B,19/08/2020
